"id"	"prob"
46103	5.2624322961492e-06
47741	0.979130923748016
939	9.91414708551019e-07
16259	0.557752907276154
14029	1.03370775832445e-05
3031	0.996318221092224
26809	0.973367094993591
42816	0.930977165699005
43445	0.0105330711230636
21559	0.725675642490387
42548	0.0113044232130051
6131	0.00247900933027267
43995	0.998483836650848
13097	0.955717861652374
18093	0.971795439720154
47494	0.00732467509806156
3334	0.217390477657318
27912	0.999971032142639
4921	0.00144997541792691
23138	0.583639323711395
45172	0.148558899760246
24824	0.998036563396454
36271	0.279219537973404
12109	0.248689457774162
14465	0.0666844248771667
24159	0.999999523162842
25677	1.23106090654801e-07
2032	0.999974250793457
13547	0.0455452054738998
12896	0.000637837452813983
42310	0.946567296981812
10245	0.817952215671539
19254	0.999866962432861
11109	0.496220886707306
27637	0.00124158861581236
31651	0.846640348434448
47723	4.79119023566454e-07
6004	0.408975630998611
44083	0.880401313304901
43862	0.998076558113098
25182	5.01859176438302e-08
18308	0.586465954780579
21219	0.0336894728243351
33062	1.77674371570902e-06
17517	2.11683072848246e-05
41149	0.947977542877197
45503	0.962425649166107
29370	0.0553112886846066
10435	0.981190741062164
12194	0.0469412133097649
10281	0.805275022983551
38458	0.878129959106445
36771	0.171069413423538
33252	3.10334985442751e-06
21756	0.886364996433258
6922	0.077094167470932
45813	1
30406	0.976562440395355
35716	0.995762169361115
33066	0.00755825033411384
6178	9.48909146245569e-05
34738	4.35656584159005e-05
17953	0.98466968536377
36664	0.895326733589172
20473	0.039545688778162
22574	0.979400098323822
14727	1.06506331576384e-05
7987	0.999166369438171
39839	0.999855637550354
5398	0.999815285205841
18240	0.999716818332672
37378	0.00825504865497351
32786	0.473529547452927
39888	0.990731537342072
9815	0.15364097058773
28702	0.759873032569885
3266	0.0100265881046653
41208	1.94065742107341e-05
12623	0.964802980422974
2761	0.998858690261841
40134	0.924371421337128
25041	0.999999761581421
43822	0.997035264968872
23487	0.921504735946655
33162	0.00378601695410907
45390	0.672650158405304
22096	0.999392151832581
34476	0.997835338115692
30524	0.638453781604767
14667	0.000715107016731054
31075	0.999994397163391
23379	0.999113619327545
35565	0.952360212802887
16782	7.77193509549079e-09
20123	0.507430553436279
37833	1.51483305899092e-07
11662	0.998864650726318
49810	0.990232586860657
44460	0.0135316085070372
20019	0.776947855949402
36951	0.118411876261234
2379	0.999972105026245
44984	3.60665438847718e-07
19425	0.00188892451114953
40391	0.811774432659149
9204	0.152241066098213
3647	0.803010225296021
46175	0.0136835556477308
48960	0.000112005305709317
13541	0.000139633135404438
9044	0.751300394535065
16772	0.322926074266434
25940	0.151091426610947
8591	0.965681850910187
49029	0.999995708465576
26974	0.998853087425232
29134	0.556403040885925
15960	0.000204034600756131
16794	0.923913419246674
36438	0.991973757743835
23574	0.0343972072005272
7961	0.742765486240387
36652	0.0026677802670747
32500	0.999909043312073
37309	1
15631	0.0230064559727907
47428	0.084867388010025
31145	0.99989116191864
41721	0.363978296518326
38064	0.984838843345642
8910	0.999765694141388
13502	0.639772176742554
10515	0.00128770829178393
22117	0.00980304274708033
43449	0.221926763653755
8336	0.996910750865936
32422	0.945044040679932
20651	0.00578495347872376
35736	0.662672162055969
27681	0.991258084774017
41029	0.999737441539764
30784	4.50138504675124e-05
4904	0.837597548961639
39137	0.0250924248248339
35795	0.998687922954559
4472	0.503611326217651
9544	0.086781844496727
14397	1.02104822872207e-05
41326	0.00125424563884735
49824	0.0236818194389343
1448	0.981561362743378
21793	0.99993371963501
11214	0.993174850940704
4647	0.267688810825348
28740	0.0175284929573536
37302	2.22547009798291e-06
17688	0.999999403953552
28098	0.0126271303743124
30477	0.977923929691315
10852	0.994767785072327
12969	0.0900096893310547
17220	0.00589331425726414
15448	0.807657599449158
2763	0.0205996166914701
26084	0.674127817153931
24229	1.32302872657419e-07
37273	0.000724811223335564
47891	0.000102240272099152
33660	0.999551951885223
26948	0.999998092651367
33821	0.00480706244707108
13252	0.000929500034544617
27477	0.281382173299789
16120	9.25049789657351e-07
41070	0.000344650383340195
22738	0.941039085388184
11991	0.986534893512726
26368	0.000166505371453241
32897	0.672849476337433
982	0.988617360591888
36169	0.0268824361264706
28348	0.889185965061188
15600	0.000303540378808975
32781	0.106947004795074
39536	0.999999523162842
39777	0.876425743103027
35182	8.65426500240574e-06
22822	5.08580051246099e-05
17228	0.994304239749908
5460	0.0427262522280216
27574	0.994772493839264
10288	0.0373591296374798
20550	0.00197404762730002
9456	0.000101842291769572
13586	0.174683004617691
2795	7.07583312760107e-05
826	0.999999761581421
116	0.999941110610962
15061	0.0545454472303391
37515	6.46038461127318e-05
31254	1.3274880075187e-06
9516	4.69306323793717e-05
9463	0.952207922935486
21213	0.825253307819366
22466	0.00137410673778504
35646	0.00193450495135039
3213	0.0872246772050858
40584	0.999134480953217
27624	0.553542256355286
20806	0.999840497970581
1065	0.000803775677923113
46145	0.0159383174031973
20716	0.716568946838379
6479	0.213350281119347
41606	4.74126791232266e-05
11234	0.960100114345551
5266	0.999999761581421
39064	0.963019192218781
17285	0.414535880088806
7945	0.000828850374091417
31411	0.00034432002576068
42482	0.417568296194077
35897	0.99998950958252
17647	0.86394339799881
37065	0.98807680606842
23482	0.999946713447571
6481	0.000288730574538931
37679	0.881278097629547
8446	0.995710968971252
16756	0.990409374237061
45203	0.794671773910522
43484	0.160639569163322
37653	0.999949336051941
38393	0.0544761456549168
33106	0.000635484931990504
29496	0.985455930233002
47415	0.995297372341156
35201	0.00357710593380034
44548	0.997243404388428
16023	0.958878338336945
5549	0.443031847476959
20668	0.00452787522226572
9495	0.840112090110779
41467	0.8193319439888
7754	0.000650280504487455
42794	0.0615010261535645
37140	0.499268174171448
35820	0.917536854743958
1186	0.000669375993311405
37708	0.993468642234802
38556	0.0253883320838213
32024	0.791239142417908
16109	0.878015577793121
20591	0.998019814491272
4522	0.300711929798126
28813	0.72867488861084
42983	0.151451304554939
3706	0.999995112419128
1171	0.0814057067036629
3731	1.55746565724257e-05
30389	0.73809802532196
44947	0.0601152032613754
39862	2.12170039048942e-06
871	0.860817074775696
10735	0.850865840911865
20812	0.288983374834061
29534	0.994655013084412
2934	0.991740822792053
417	0.141998395323753
32877	0.999836206436157
27292	0.0458182208240032
32895	0.00322970189154148
44736	0.974090218544006
8805	0.00261749187484384
37368	0.000181802170118317
1122	0.000252710247877985
38169	0.000825826660729945
28278	0.0128650311380625
21379	0.986489415168762
7535	0.99103832244873
42237	0.000142462013172917
38955	0.76454883813858
25893	0.986612915992737
43616	0.869076490402222
11747	0.999986886978149
43402	6.5367266870453e-06
2727	0.0115100583061576
47035	1
35472	0.6317138671875
25147	8.44345995574258e-05
35199	0.00042992812814191
637	0.777749240398407
1757	0.996912956237793
16205	0.26905170083046
18761	0.000568148505408317
9880	0.866717517375946
47984	0.00808306038379669
18461	0.0198209602385759
45944	0.999992251396179
39276	0.565261006355286
24461	0.0755540803074837
45364	0.213457152247429
140	0.996774852275848
24186	6.53247097867214e-15
29566	0.995897829532623
16750	0.14851088821888
36290	0.991822898387909
41486	0.136539593338966
32235	0.248959720134735
10608	0.447323709726334
29680	0.973046183586121
15514	0.548583447933197
17033	0.664503693580627
16076	0.00177241861820221
14338	0.466749370098114
11406	0.999976634979248
36356	0.998791635036469
25257	0.00451956922188401
10443	0.999394774436951
15250	0.00432023266330361
2258	0.00314907031133771
45992	0.984391927719116
4884	0.00266151875257492
14860	0.281475096940994
6523	0.977782011032104
16055	0.987625300884247
41644	0.986800789833069
31714	0.417226284742355
45845	0.0130499126389623
31214	0.922775506973267
17090	7.20240866947108e-10
45822	0.900815486907959
17733	0.000115561429993249
7264	0.997987508773804
18156	0.99695611000061
21930	0.990399181842804
30981	0.990914583206177
19369	0.997048795223236
48535	1
33214	0.997906804084778
18332	0.999726116657257
373	0.998711824417114
48207	0.0227082055062056
42112	0.998609662055969
7845	0.00266963569447398
37715	0.971580803394318
48487	0.00236081494949758
22492	0.773806571960449
28128	0.993531048297882
27859	0.00429121218621731
4455	5.50663980902755e-06
13437	4.19039748646849e-13
39161	0.988971531391144
31230	0.000152238731971011
1388	1.17304888025416e-09
13458	0.103919476270676
28272	0.999231576919556
20916	0.0827901735901833
16186	0.781488597393036
43853	0.000346355140209198
23366	9.01147723197937e-06
49677	0.663547039031982
30697	0.00710320193320513
16679	1.7386852277923e-06
37559	0.3379927277565
41925	0.104972384870052
42802	0.324939548969269
1949	0.401857942342758
25234	0.00279821525327861
24381	0.000360960460966453
10847	0.47996523976326
5815	0.996421098709106
49891	0.865736305713654
38013	0.201065883040428
35982	0.86685037612915
39239	0.999998927116394
39225	0.0853506252169609
252	0.97954648733139
37717	0.597348988056183
46375	0.99285215139389
39014	0.986924409866333
24926	0.998493552207947
4414	0.999998927116394
20543	1.20067250009015e-06
6330	0.991475343704224
15719	0.91290545463562
35740	0.999950766563416
33087	0.38652691245079
5493	0.996558129787445
31252	0.188326135277748
2794	0.999900102615356
23112	0.999667644500732
3607	0.0011357453186065
138	0.999656319618225
2345	0.973282396793365
35707	0.000756151741370559
29580	0.0291385911405087
10003	0.996090352535248
8410	0.696772396564484
7995	0.990880131721497
12781	4.8868383117906e-08
1202	0.981400847434998
31981	0.0051171169616282
30290	0.000930899986997247
27786	0.989536285400391
24739	0.999999046325684
27221	0.99999737739563
33823	0.000684672326315194
25706	0.835870444774628
30811	0.898705244064331
6212	0.996405482292175
23869	0.733592092990875
17667	0.993199527263641
26957	0.988523542881012
46723	0.760000944137573
207	0.997144401073456
3217	0.0443169847130775
23371	0.998044371604919
14549	4.72034100695851e-09
35638	0.724806904792786
20986	0.995405793190002
1531	0.101114667952061
7485	0.999617099761963
2201	0.0120490901172161
17418	0.997435390949249
38669	0.99476033449173
40867	0.0141264777630568
7420	0.999999403953552
42658	0.00105879991315305
18725	0.000165845121955499
40655	0.999450147151947
24312	0.00867804046720266
39605	0.963038980960846
3090	0.995886266231537
40163	0.957333087921143
32715	0.693626224994659
17088	0.966090679168701
35725	0.00298875942826271
16657	0.977150142192841
40239	0.0077325226739049
49793	0.780749797821045
3365	0.491077810525894
31035	0.63457190990448
22070	0.0223080776631832
30859	0.146009057760239
41395	0.408799409866333
42616	0.638493478298187
29419	0.630490899085999
26794	0.901334822177887
7482	2.12744944292353e-05
17569	0.985571980476379
16957	0.402947664260864
9031	0.944130718708038
5764	0.987105965614319
43970	0.76277494430542
40527	0.438853442668915
14782	0.00612290622666478
4609	0.944755613803864
31777	0.0129410559311509
25894	0.999934554100037
2959	0.949820101261139
6080	0.0050098467618227
14061	0.00474342098459601
24920	1.34657293529017e-05
8840	0.00680202711373568
4701	0.000268985022557899
9739	0.000233005426707678
48568	0.988467752933502
35789	0.99981826543808
26098	0.996646344661713
4820	0.722607553005219
629	0.36246582865715
21244	0.0224186163395643
47114	0.0158569049090147
22604	4.00115459342487e-06
11420	0.186859011650085
26233	0.827835738658905
6702	0.636368989944458
2105	0.999799907207489
35904	0.00153210409916937
6090	0.99605917930603
39351	0.958871722221375
18231	0.998357117176056
8236	0.776411056518555
11038	0.919011235237122
15431	0.870481133460999
48135	0.0524316355586052
44040	0.993215978145599
22047	0.959296226501465
44082	0.5557821393013
31731	0.882855236530304
27239	0.995243966579437
9354	0.000286731316009536
3943	0.76749175786972
23564	9.31214162847027e-05
8298	0.988866984844208
42617	3.38214631483424e-05
42325	0.124829672276974
14812	0.000127651655930094
17087	0.99394953250885
33235	0.773626148700714
28633	0.984731793403625
49936	0.999813497066498
13204	0.965673208236694
47733	5.0921142246807e-05
48075	0.941594064235687
56	0.999488353729248
40601	0.984759628772736
27920	0.205432623624802
33604	1.5129306120798e-05
23275	0.943679511547089
21280	0.992391169071198
14472	0.0153449028730392
38467	0.0486960150301456
5042	5.73911302126362e-06
38943	0.91531765460968
19959	0.995811104774475
35869	0.0039424211718142
21350	0.999425530433655
20787	0.999982476234436
11323	0.00136533810291439
14017	0.999640226364136
37853	0.998605191707611
31820	0.960611283779144
6468	0.304778069257736
10398	0.999620914459229
7299	0.0412284061312675
12285	0.999997735023499
41923	0.0397934727370739
4843	0.882838606834412
12476	5.62344055765607e-08
32289	0.0442869439721107
9173	0.945999801158905
19411	0.00443794950842857
32972	0.00405385857447982
1778	0.00679271388798952
35340	0.175774320960045
42265	0.948383629322052
43762	0.000888941285666078
11603	0.999981999397278
44031	0.0216030087321997
7081	0.0602668486535549
42916	0.00227423524484038
17117	0.00184373569209129
16135	0.979959607124329
32932	0.999510526657104
24325	0.0481101460754871
21806	0.00023776400485076
17467	0.996113896369934
46812	0.99903666973114
49469	0.0488936975598335
40616	0.999638557434082
46023	0.0634246245026588
43430	0.99999988079071
45773	0.928712546825409
29092	0.926396250724792
25778	0.16815622150898
41328	0.982158303260803
38728	0.000896700075827539
43174	0.0374925881624222
46134	0.916768550872803
9573	0.971161305904388
39414	0.175516411662102
15661	0.55911123752594
46334	1.85224907909287e-05
44054	0.3594870865345
28372	4.96267360539093e-10
47286	0.0838330388069153
33923	0.0596556924283504
35991	0.963907480239868
1158	0.0131697189062834
18821	0.119929544627666
23641	0.931499123573303
24500	1.71054198290221e-05
28861	0.12067661434412
5605	0.847596287727356
38573	0.0268932618200779
13452	0.327662527561188
32278	0.999967336654663
15145	0.995806097984314
1237	0.999429166316986
16081	0.999261200428009
46550	2.17276701732771e-05
31080	0.190065413713455
21800	0.999982237815857
40380	0.370648980140686
11343	0.9989293217659
3415	0.93322879076004
49389	0.744635939598083
30836	0.204032704234123
15231	0.997103273868561
13311	0.834841132164001
24671	0.993922114372253
25366	0.0858662724494934
10751	1.95915092149335e-07
44177	8.19615961518139e-05
11555	0.000426634505856782
31403	1.58131915668491e-05
42420	0.914568722248077
48548	0.998659014701843
37648	0.0426260530948639
20469	0.999983549118042
36291	0.0854665040969849
49987	0.999857902526855
24769	0.00429057236760855
16981	0.940675675868988
43049	0.997806251049042
44553	3.14962926495355e-05
30487	0.999983429908752
29458	0.63416588306427
42654	0.443877965211868
2755	0.999957203865051
48336	0.97683197259903
708	1.88202739082044e-05
41600	0.0268530398607254
3997	1
12364	7.50813342165202e-07
35418	0.00226681726053357
14069	0.78854775428772
4287	0.00405824277549982
39062	8.42649606056511e-05
44581	0.0139054981991649
47619	0.985913813114166
35806	0.00171386054717004
16725	0.000113047841296066
16793	0.0172644946724176
10884	0.999168515205383
5250	0.9911008477211
27174	0.00249424832873046
48735	0.998924076557159
48951	0.00110255496110767
41835	0.599839389324188
37145	0.842758476734161
25598	0.00175033835694194
42235	0.997204184532166
17732	5.0418617320247e-05
34943	0.916505396366119
13028	0.804133236408234
43799	0.0274278242141008
47607	0.40841543674469
22481	1.93979140021838e-05
38754	3.48329376720358e-06
32826	0.73686295747757
29197	0.835115313529968
19069	6.15520567848193e-09
28827	0.999324321746826
8387	0.921027898788452
35186	0.958304464817047
31173	0.0412687920033932
14850	0.969747066497803
49931	0.891529321670532
1340	0.874405205249786
42167	0.00332330726087093
819	0.000377756543457508
32921	0.72814953327179
24957	0.61402028799057
10126	0.30736118555069
45831	0.0456416383385658
49825	0.00147931091487408
43241	9.93228788104261e-09
23612	0.000980362296104431
2368	0.447695910930634
1755	0.001004085293971
45964	0.488291174173355
5417	0.031066657975316
17535	0.0146830128505826
18406	0.000327852059854195
18116	0.00782738998532295
6565	0.952235996723175
49297	0.000362160644726828
16757	0.644700706005096
21891	0.571375131607056
3484	0.998284757137299
25990	0.682938098907471
42534	0.00444154720753431
29338	0.999880909919739
44866	0.286824911832809
89	0.991764962673187
32175	0.990304827690125
1243	0.399361342191696
10547	0.0199302416294813
17428	0.891398131847382
42591	0.998113512992859
21324	0.815683662891388
13313	0.468349039554596
44976	0.0237701516598463
17512	0.987688839435577
23326	0.961528599262238
45254	0.00455971620976925
23570	0.860347926616669
25245	0.996980965137482
10812	0.968138813972473
27289	0.00142287451308221
12983	0.00406721420586109
7435	0.262850373983383
11535	0.982770085334778
11578	1
44501	0.0198366418480873
14985	0.997652113437653
20630	0.79588258266449
31336	0.987094819545746
16532	0.0223352331668139
7785	0.0192733108997345
2802	0.0192967988550663
32862	0.0576759316027164
130	0.734851062297821
42948	0.974449872970581
10772	0.61237245798111
852	0.00131994392722845
17861	0.997317612171173
49370	0.00624651089310646
28849	0.00418933155015111
12898	0.986294209957123
17340	0.0996942743659019
25388	0.152878701686859
5281	0.998937666416168
40919	0.0909619107842445
9732	1.84283162525389e-05
43625	0.999865174293518
5487	7.62432091505616e-06
16523	0.960634708404541
21183	2.79036321444437e-05
4345	0.750721395015717
9814	0.958678364753723
12059	0.987293601036072
24103	2.60842147881135e-09
40755	9.74151771515608e-05
21921	0.999655485153198
1706	0.00758803496137261
31004	0.000779572990722954
47593	5.84530607738998e-06
38923	0.00015168463869486
12649	0.207893162965775
13506	0.000924561347346753
18672	0.970828652381897
9275	0.853672206401825
27001	0.998615503311157
49791	0.965005457401276
49907	2.12294817174552e-05
32755	0.976266264915466
40308	0.922926664352417
21616	0.0181261841207743
1221	0.00376353971660137
18141	0.0108049297705293
1826	0.0448446348309517
48816	0.000448229693574831
10522	0.997653305530548
37886	0.999813497066498
49330	0.96321713924408
14140	0.160516753792763
13654	0.00247329589910805
59	0.999830365180969
4459	0.867943406105042
27966	0.136234909296036
11532	0.970639705657959
41960	0.100805684924126
43495	0.958508551120758
19144	0.999296188354492
6518	0.976463198661804
47430	6.76888234352191e-08
47175	0.00288246897980571
978	0.0221786573529243
37683	0.397008031606674
19717	0.00765358749777079
46423	0.94324004650116
45054	0.0308240931481123
15764	0.000301047723041847
16484	0.999133169651031
11445	0.120071262121201
30235	0.986312091350555
26570	0.925473570823669
25867	0.242511034011841
26909	2.15529962588334e-05
1345	0.988021194934845
15880	0.000321649597026408
38817	0.999875426292419
38713	6.81522806189605e-06
49634	0.0029526324942708
25744	0.0179862938821316
29863	0.717331528663635
2870	0.00142428104300052
14358	0.025592990219593
149	0.00362889375537634
32925	0.997139453887939
36418	0.146004006266594
31044	0.259152293205261
31331	6.01190504312399e-06
45826	0.831019639968872
37011	0.00738257961347699
40146	0.999606549739838
36684	0.998709797859192
35447	0.998740255832672
49740	0.000234503560932353
48444	0.0272372458130121
36577	0.9999920129776
20982	4.01506258640438e-05
38797	0.990160465240479
25852	0.99999988079071
3736	0.00101711822208017
46074	0.33310866355896
30696	0.939529418945312
16905	0.966960966587067
11782	0.00112124055158347
43194	0.991230845451355
6413	0.0185002237558365
43857	0.557240545749664
34871	0.732713997364044
17095	0.992860496044159
33621	0.112814493477345
29407	0.888001918792725
2754	0.999701321125031
19147	9.78868956735823e-06
7683	0.185600087046623
534	0.808826565742493
6607	0.96264922618866
31879	0.998357594013214
5301	0.802035629749298
40170	0.970959663391113
4078	0.228564858436584
25522	0.924138128757477
32516	0.929779589176178
3620	0.99999988079071
22160	0.999984383583069
6173	0.925308287143707
1125	0.000180199043825269
12637	0.991003274917603
17989	0.892353475093842
10153	0.999471724033356
4065	0.994547605514526
49170	0.989865601062775
17	0.0987692773342133
48509	0.0195188019424677
25871	0.0078146243467927
3537	0.738842368125916
1193	0.293768882751465
27860	0.999385356903076
42715	0.328741163015366
15119	1.93343639693921e-05
19980	0.0117914592847228
37621	0.000315795565256849
5618	4.45853265773621e-06
40719	0.273661136627197
9121	0.943166196346283
1856	0.391445159912109
10756	0.999679565429688
39272	0.157025262713432
9518	0.00062759080901742
22714	2.74822014034726e-05
10320	0.989423930644989
13563	0.00245158281177282
29718	0.999650955200195
39549	5.12777546646248e-07
10463	0.733441829681396
25231	0.000139407246024348
40691	0.00236832560040057
15028	0.942751109600067
25461	0.145336851477623
31450	0.937493860721588
31538	0.0337982401251793
16213	2.80345457959186e-09
21775	0.61627471446991
26771	0.959688484668732
24099	0.000592901778873056
20332	0.929268181324005
11023	0.935432612895966
24430	0.00192297960165888
33922	0.000636830343864858
1677	0.151246547698975
22538	0.996322154998779
35024	0.650968313217163
1578	0.963225543498993
2375	0.991577506065369
11000	0.895330667495728
49205	0.00139109557494521
20553	0.000319057842716575
17408	3.32356758008245e-05
36337	0.099890723824501
27064	0.00048795944894664
15818	0.114584594964981
34460	0.0606447085738182
48723	0.187150791287422
18733	0.995040595531464
48622	0.99887615442276
18639	2.74791204901703e-07
40788	0.708342015743256
49094	0.991248726844788
16158	0.857748329639435
7698	0.00216883211396635
25984	8.3050872845547e-09
23258	8.41526125441305e-05
6077	0.0173509977757931
40340	0.01505321636796
20707	0.0999184027314186
27034	0.00132338283583522
40240	0.00852962303906679
31281	0.945775210857391
44294	0.000183699943590909
45436	1.38392135795584e-06
42499	0.968280136585236
43779	0.0463301055133343
4259	0.969831705093384
32514	0.995409429073334
20317	0.505788266658783
36038	0.0594298355281353
41339	0.00371531909331679
15863	0.995665848255157
9859	1.36060322120102e-07
24351	0.994838893413544
39865	0.000585223024245352
12389	0.993327498435974
45300	0.987446546554565
1325	0.999943256378174
8161	0.989675581455231
46595	3.54520670953207e-06
35124	0.923194229602814
5574	0.0599831081926823
49110	2.924525506387e-05
15697	0.166640400886536
12812	0.996883034706116
1824	0.781165242195129
42831	0.990823864936829
38056	0.458168238401413
14883	0.999834299087524
36513	0.247817918658257
15094	0.999985814094543
12317	1.24848365885555e-05
29409	0.530791282653809
34868	0.886790037155151
33859	0.968418538570404
33853	0.659335017204285
3155	0.762553334236145
25558	0.000237148196902126
49410	0.999830842018127
40684	0.904322445392609
27474	0.996913433074951
15080	0.983493208885193
642	0.0311225950717926
29048	9.81157555202117e-09
206	0.999689817428589
19910	0.969025850296021
7968	0.00657351268455386
48996	0.996629416942596
10990	0.00222391914576292
33592	0.78130966424942
40223	0.973566710948944
5686	0.00085882778512314
27555	0.504044532775879
36313	2.23164111430758e-13
24929	0.977374076843262
34374	0.997841835021973
7742	0.59383362531662
15322	0.0141323693096638
36749	0.999011278152466
1230	0.000652832386549562
43646	0.263781517744064
46626	0.162777587771416
30438	0.0167415086179972
42521	0.995033383369446
42342	0.995845019817352
40810	0.999141454696655
24493	0.0874141380190849
16503	0.999998807907104
37650	0.894981920719147
33616	0.0407300777733326
12807	0.018631337210536
37790	0.0009977244772017
7833	0.850102722644806
6667	0.000581674044951797
27428	0.954993426799774
18033	1.08138156065252e-05
46262	0.468340039253235
10642	0.999652624130249
8369	0.0558826737105846
48094	0.0289362352341413
11807	1.73883947240938e-07
39378	0.000268052128376439
38606	0.627994537353516
25051	0.907654464244843
22742	0.286742001771927
13304	0.00187418912537396
19783	1
29824	0.955294609069824
2759	0.95662385225296
9124	0.684494853019714
29588	0.0198278594762087
6333	0.985489070415497
4492	0.986950099468231
31267	0.999999642372131
28316	0.994915723800659
12988	0.999949336051941
28239	9.01779060313856e-08
19575	0.000947188877034932
34037	0.977487146854401
6653	0.588501274585724
14088	0.000744608056265861
39507	0.0157926883548498
47706	0.97492390871048
34797	0.972395360469818
7232	9.65451472438872e-05
31534	0.0547745302319527
26931	0.999995708465576
31565	0.320720195770264
41482	0.113858960568905
1085	0.999890089035034
20027	0.128661051392555
3658	7.270609785337e-06
33946	0.479192346334457
23768	0.896878719329834
15794	0.27810600399971
22198	0.984204947948456
16010	0.541490495204926
36542	0.00419227872043848
47001	0.996310651302338
32212	0.312943428754807
43734	0.315592497587204
25297	0.0840996503829956
443	0.965435266494751
49079	0.0094580166041851
15827	0.00148274784442037
48671	0.0489049069583416
28477	0.855338454246521
17007	2.41387006099103e-05
24818	2.48408832703717e-05
33805	0.280297160148621
14156	0.412146240472794
4548	0.987704634666443
16234	0.996245443820953
44069	0.973506808280945
2964	0.594500362873077
25666	0.910367846488953
30771	0.00228566769510508
23815	0.00044194475049153
9973	5.83446526434273e-05
35585	0.944549143314362
10341	0.99656218290329
37165	0.995536327362061
29111	0.999998927116394
28120	0.960421442985535
46782	0.999618291854858
40138	0.994531214237213
39800	0.000296552228974178
39221	0.858101427555084
9200	0.000978546333499253
32499	0.999893426895142
7552	0.961286067962646
24240	0.999698519706726
31112	0.998356282711029
48530	0.607431590557098
2090	0.641382098197937
3017	0.998178482055664
23739	0.000277652172371745
16513	0.315693855285645
2937	0.000380334415240213
30380	0.10540347546339
19404	0.00860683619976044
17323	0.978251338005066
13918	0.0437240935862064
8359	0.00233463826589286
3720	0.992912709712982
7162	0.000108214851934463
12570	0.0869456455111504
4499	0.0536850690841675
42195	0.434570580720901
7941	0.581551015377045
29508	0.0197455249726772
24693	0.950023651123047
32621	0.00078694720286876
42431	0.999930262565613
28565	0.000275282771326602
39523	0.999516248703003
3343	0.280541837215424
15060	0.173963189125061
38809	0.000564102607313544
5539	0.0507158227264881
32847	0.000690244371071458
16396	0.0819399952888489
14722	0.567765891551971
39984	3.51801463693846e-05
35193	0.983838438987732
7321	0.0894828587770462
43411	0.999958753585815
16978	0.001101482543163
37321	0.0327920839190483
12089	0.000118980577099137
44276	0.991241693496704
18286	0.915714621543884
36730	0.996653139591217
37933	0.0659175217151642
4413	7.5487788242512e-10
45328	0.322019398212433
20079	0.0281615555286407
39702	0.601032733917236
4969	0.187067478895187
8788	0.99911242723465
3447	0.696493864059448
828	0.995573997497559
1736	0.00735002104192972
24003	0.139718770980835
3329	0.874025404453278
13402	0.205063492059708
7106	0.998930275440216
47583	5.42497764399741e-05
20008	0.975649833679199
32173	0.000603112974204123
49322	0.0068802610039711
25095	0.697659552097321
45568	0.00032134831417352
31137	2.37507957745464e-10
38707	5.77318642172031e-05
45730	4.48595783382189e-05
40218	0.838873207569122
12921	0.455507516860962
2176	0.999484539031982
30992	0.0300116688013077
21503	6.22630541329272e-05
5552	0.0649106204509735
31106	0.000515690946485847
3797	0.0350563377141953
19408	8.53250185173238e-06
15498	0.251757115125656
32411	0.00294045452028513
30899	0.717529296875
36648	0.00995020102709532
44897	0.998535871505737
20305	0.970490217208862
28027	0.950699806213379
10576	0.417572289705276
24305	0.736508786678314
14086	1
47132	3.28389942296781e-05
48130	0.00100319168996066
27142	0.815956950187683
39108	0.182696297764778
46028	0.999987244606018
43816	0.426951050758362
11518	0.92870831489563
8786	0.450737506151199
21737	0.698818206787109
1338	0.999999165534973
36334	0.992849588394165
3506	0.999960780143738
18629	0.834744691848755
24387	2.76865685009398e-05
6868	0.758099794387817
28082	0.017157906666398
19732	0.28061905503273
13611	0.000662634905893356
49647	0.99917197227478
4628	0.50228089094162
25407	0.999672889709473
27213	0.719943523406982
48014	0.0111244777217507
44593	1.45131771205342e-05
35246	0.999893546104431
344	0.984551250934601
24174	4.88562436657958e-05
11569	0.937594592571259
22227	0.988909065723419
16119	0.93168979883194
28341	0.999996781349182
33647	0.0142491515725851
24694	0.236209496855736
43365	0.871821939945221
48842	0.0122108878567815
48697	0.00059733452508226
47361	0.997741341590881
31658	0.000110444016172551
319	0.997588872909546
30959	0.924788057804108
16020	0.956280171871185
7578	0.15972064435482
24026	0.99619847536087
737	0.40303760766983
28772	0.817399621009827
9027	0.097871795296669
36660	0.538989365100861
37180	0.00013942904479336
26477	0.032180018723011
45312	0.000492104270961136
29396	0.997315466403961
23079	0.99999475479126
10038	0.0606131367385387
6287	0.805708110332489
19585	0.520066022872925
10371	0.0035689165815711
46896	0.963057458400726
45375	0.000195795815670863
14332	0.991496682167053
46360	0.976261138916016
20906	0.999751508235931
16182	0.985903382301331
49953	0.700157642364502
17139	0.998463749885559
19872	0.891456365585327
14296	0.270489782094955
47964	0.99860942363739
49866	0.000146376420161687
47341	0.775588810443878
39416	0.00291006756015122
7011	0.999687075614929
9193	0.0155406128615141
17260	0.000263978232396767
38676	0.00111890921834856
24264	0.867129027843475
47148	0.885112702846527
36013	0.999501347541809
10912	0.91853255033493
18684	0.022534204646945
23839	0.162842720746994
1486	0.0205834023654461
19674	4.89422234295489e-07
45716	0.280577540397644
40274	0.978657782077789
45397	0.0738845393061638
12467	0.0289925336837769
23508	5.7513050705893e-05
45050	0.299157351255417
