"id"	"prob"
12271	0.00840599089860916
6663	0.999224901199341
4824	0.18747091293335
1537	0.999729931354523
34882	0.99933797121048
15540	2.65283233602531e-06
26841	0.993643879890442
47364	0.738359391689301
42574	1.12420002551517e-06
24432	0.452965974807739
14529	0.929545700550079
17735	0.996093094348907
39928	5.04670151713071e-06
15441	0.101329669356346
25680	0.0131199564784765
48715	0.787657022476196
30551	0.999155402183533
36368	8.58014755067416e-06
2279	0.393762826919556
15726	0.309310615062714
32335	0.977702677249908
25035	1.15130762878835e-06
17678	0.151090204715729
12505	0.995864152908325
13060	0.295418560504913
29557	0.9454745054245
49759	0.220261126756668
960	1.31500000861706e-05
627	0.953560590744019
33466	0.396472573280334
41966	0.999790132045746
19964	0.085762657225132
2185	0.996935129165649
41050	0.0174543634057045
30778	0.161559581756592
24610	0.995923161506653
21179	0.941428482532501
19656	0.86508572101593
27281	0.999977231025696
18473	0.00961600337177515
13273	4.05190148100587e-09
35747	0.0549597106873989
32287	0.969998240470886
27291	0.994657337665558
18614	0.0162699874490499
32589	0.999930381774902
24205	0.108881555497646
28376	0.206498369574547
47566	2.35738912124361e-06
14928	0.998275399208069
39915	0.0222263801842928
11484	0.0710545778274536
31117	0.000658487493637949
8236	0.575665652751923
5546	0.888459801673889
29707	0.0166345071047544
48552	0.999622464179993
49364	0.294997185468674
47879	0.960618495941162
48940	0.018236642703414
7184	0.966386497020721
265	0.000290778407361358
33948	0.987230598926544
32227	0.790198028087616
16508	0.999908447265625
30082	0.99724006652832
22088	0.710675716400146
42540	0.79275906085968
44962	0.00048912107013166
8469	0.000129564970848151
43047	0.00557399122044444
28259	0.538521707057953
7157	0.986038625240326
43668	0.316982477903366
6614	0.00541617767885327
47555	0.85860812664032
13312	0.000116011120553594
45097	0.000110820954432711
18970	0.756345391273499
9243	0.999027848243713
10927	0.950574278831482
46119	0.994610190391541
29118	0.995804727077484
37746	0.00121388444676995
35356	0.985596835613251
30571	0.974029958248138
30204	0.0210494734346867
39237	0.116824001073837
14573	0.997251927852631
5748	0.00732214376330376
27417	0.000450861931312829
24019	0.999947071075439
6084	0.247308164834976
22161	0.0773548930883408
13878	0.00165828061290085
771	1.82994226634037e-05
33260	0.971105456352234
16387	0.591788232326508
2990	0.00606589345261455
42383	0.00153460819274187
35992	0.997643649578094
35915	2.51352321356535e-06
41318	0.00593120418488979
17434	0.998514115810394
14829	2.27864688895352e-07
24028	0.0385988093912601
8092	0.0106116067618132
23541	0.00187545083463192
19265	0.0058846352621913
24578	0.983234882354736
29250	0.00761472480371594
41335	0.835670351982117
47224	0.99999737739563
26672	0.0135170910507441
21038	0.283487647771835
23655	0.99993622303009
3091	0.999997019767761
24301	0.978738605976105
7294	0.0771271139383316
36902	0.0013233475619927
37494	0.962442994117737
46100	0.517881095409393
47868	0.969655692577362
38562	1.06388060885365e-05
45763	0.659115076065063
10253	0.000212900326005183
12397	0.00344356638379395
22521	0.998399794101715
1123	0.0361825712025166
42236	0.274763643741608
40577	0.997134804725647
8961	0.992282927036285
12869	0.988780379295349
45133	0.0117280203849077
3041	0.999816834926605
25303	0.111073695123196
34749	0.374332070350647
5397	2.2724112869188e-10
28726	0.00441941479220986
42594	0.977329730987549
36232	0.00095673551550135
46785	0.999976992607117
49632	0.0284539759159088
29966	0.000472814979730174
5837	0.00122679909691215
6685	0.953180491924286
22533	0.110887035727501
40251	0.999567449092865
49170	0.991374313831329
14748	0.173984244465828
22508	0.99987256526947
7898	0.995505213737488
45809	0.588841199874878
5211	0.994068145751953
42573	0.921490073204041
22255	0.0221872888505459
47851	0.989597499370575
45625	0.0381137318909168
38506	0.992092132568359
31661	0.0472241118550301
12209	0.515514969825745
11876	0.415578901767731
3815	0.695903718471527
20837	0.0421823561191559
37291	0.276005864143372
48430	0.000937517441343516
40350	6.66999937948276e-07
13146	0.934278607368469
17141	0.992730677127838
46232	0.978863775730133
38936	0.00191806862130761
8617	0.552792131900787
5685	4.12452180853506e-07
47057	0.000263465568423271
948	0.989816308021545
2380	0.997159719467163
7039	0.859549224376678
49224	0.934948325157166
40337	0.466920465230942
44340	4.7202491259668e-05
22628	0.582526087760925
16758	0.281354010105133
36584	0.999663710594177
6076	0.0688502788543701
32386	2.47020016104216e-05
4145	0.967796206474304
19063	0.999936103820801
16967	0.993794918060303
35737	0.593823313713074
48001	0.0689847245812416
13375	0.000213931183679961
4197	0.0575700141489506
20638	0.997355580329895
32643	0.884362697601318
49580	0.257859915494919
7467	0.999375641345978
16451	0.00127312284894288
29199	0.00944612268358469
11941	0.950905203819275
35877	0.0264191832393408
30283	0.563465297222137
41932	0.99593049287796
28024	0.966417491436005
14705	0.851655721664429
44739	0.992071211338043
38237	0.0140776438638568
33124	0.0037795586977154
19135	0.782379984855652
39540	0.261950880289078
13489	0.886555731296539
20417	0.999695181846619
44763	0.00045510326162912
45532	8.39556014398113e-05
20239	0.520301103591919
8783	0.988468945026398
25396	0.964621722698212
10921	0.182992666959763
43866	0.977540135383606
13587	0.953157246112823
26267	0.118775174021721
41112	0.000272522011073306
46310	0.983766794204712
45872	0.968747019767761
28519	0.00132181087974459
47681	0.0237114336341619
40746	0.999911189079285
37520	0.745314836502075
15225	0.999856352806091
16737	0.00045032738125883
14606	0.872368037700653
50	0.999249875545502
27012	0.43402761220932
40120	3.15729309363633e-08
23102	0.847641885280609
46841	0.166190013289452
373	0.999439299106598
35201	0.00237533007748425
40445	0.999339759349823
9415	0.999628663063049
23163	0.877599895000458
17605	0.066605880856514
38346	0.980857849121094
46615	0.890293776988983
16542	0.999682307243347
12206	0.837593495845795
49366	0.923388540744781
26652	1.91607778106118e-05
6010	0.244763642549515
3991	0.000508486002217978
7399	0.99987518787384
20496	0.999989628791809
24914	0.072916068136692
3989	0.00121822056826204
17090	1.41935385666869e-09
10684	0.636199951171875
2179	0.996639609336853
6020	2.28506487474078e-05
34062	0.999549925327301
32192	0.999880909919739
31612	0.69862425327301
35037	0.446826875209808
11130	3.91571556974668e-05
2268	0.998536825180054
33909	0.988456249237061
20561	0.0196626633405685
39437	0.999556362628937
1526	0.998324692249298
5464	0.750134527683258
5870	0.00326808146201074
27486	0.997719943523407
48844	0.999527931213379
4936	0.914746940135956
18698	0.621614277362823
23845	3.55048496203381e-06
28418	0.774228513240814
13188	0.0708424225449562
49514	0.999019980430603
49888	0.997206270694733
24946	0.976558923721313
36358	0.993538796901703
28157	0.90697830915451
24966	0.999167084693909
40025	0.993876039981842
36432	0.000467021658550948
20383	0.992579162120819
19367	0.624432563781738
3964	0.999999403953552
48594	6.91658788127825e-05
6281	0.928721487522125
14331	0.956470966339111
22586	0.127202793955803
37905	0.985932767391205
4967	0.0206608418375254
22007	0.828205168247223
28151	0.999964237213135
282	0.833804249763489
47814	0.761595964431763
42144	0.996851146221161
17404	0.971487522125244
16755	0.999971747398376
964	0.999672770500183
22752	0.975297749042511
29074	0.937058091163635
38392	0.735180199146271
37942	0.0280209705233574
34398	0.99964427947998
20613	0.0612539723515511
18535	0.0692635998129845
33238	0.0453741997480392
11015	0.0998583137989044
1247	0.104507997632027
27916	0.964943587779999
47919	0.963161945343018
20362	0.00121519342064857
4104	0.948936462402344
44288	0.990822076797485
41814	0.0673540309071541
42596	0.811397731304169
36925	0.505834579467773
38933	0.629344820976257
33877	0.999306440353394
49710	0.878109276294708
9808	0.129352509975433
18003	0.960058510303497
15856	0.0960289835929871
48856	0.0513280257582664
32848	0.92320591211319
34872	0.997549474239349
38876	2.84132656815927e-05
18391	0.00899808295071125
41253	0.000511443591676652
37590	0.999762833118439
16149	0.999180018901825
33927	0.0988520160317421
29460	0.957395017147064
14003	0.985531806945801
5020	0.675098538398743
34964	9.65023082244443e-06
36434	0.998476564884186
32070	0.0367872528731823
46056	0.640548050403595
35700	0.911477208137512
23128	0.998608887195587
35051	0.980170369148254
43381	0.989322066307068
26029	0.588619291782379
5199	0.998854994773865
34312	0.985918164253235
47327	0.998209357261658
17769	0.984816610813141
19283	7.31131731299683e-05
46823	4.59133445929183e-07
6878	0.401098191738129
2299	1.0525475772738e-05
20493	0.999670147895813
24789	0.0249022487550974
24845	0.995606958866119
24648	0.0300739668309689
43100	0.0327836759388447
31002	0.99996542930603
10267	0.976397633552551
46378	0.9576336145401
40761	0.000326978974044323
43169	0.0544234365224838
30701	0.232774496078491
18972	0.889213800430298
38668	8.65832589624915e-06
34023	0.999741733074188
18911	0.999987125396729
40287	0.0109173264354467
5818	0.0535359159111977
7879	8.42578083393164e-05
33122	0.00199823081493378
6489	0.472968876361847
25927	6.91772754635167e-07
43879	0.998411536216736
22279	0.996565282344818
18092	0.992880403995514
38862	0.000723943812772632
32606	0.991662502288818
9252	0.0150185925886035
29024	0.992378115653992
3823	0.0425730086863041
27410	0.976996600627899
22198	0.991745293140411
14453	0.931296348571777
14738	0.524419605731964
891	0.0979006588459015
13274	0.998911023139954
36945	0.302357912063599
6969	1
13464	0.999999642372131
12540	0.38044798374176
18932	0.989871561527252
19581	0.000320258288411424
41032	0.00110349059104919
12331	0.000523216847795993
37091	0.969895780086517
43228	0.000304390036035329
19649	0.816301167011261
21356	3.82551746724857e-07
16470	0.0455049872398376
31013	9.48674860410392e-05
29011	0.000283449830021709
1008	0.606061518192291
12250	0.000550026772543788
156	0.985281765460968
634	0.0413424298167229
38194	0.00287498184479773
18748	5.47540221305098e-05
16271	0.000570750504266471
18119	0.602239370346069
37762	0.000435677473433316
12920	0.998593509197235
40392	6.1232799453137e-06
33169	0.697041511535645
6524	0.986611127853394
25251	0.999812185764313
27319	0.000270139484200627
4415	8.04309310126206e-12
41836	0.000203143208636902
31182	0.457675814628601
3016	0.944825947284698
15650	0.0010803584009409
10147	0.172184333205223
12199	0.999076247215271
1415	0.97783488035202
15126	0.98614627122879
9988	0.0249205064028502
6083	0.987995088100433
41994	0.0623266436159611
32224	0.902412354946136
44298	0.968850374221802
17691	0.943707883358002
34210	0.0521319434046745
24568	0.000454133609309793
42159	0.0963031724095345
48216	0.419357597827911
37963	0.639962673187256
36813	0.986192405223846
43227	0.914701223373413
4490	6.71534362481907e-05
29423	0.777479410171509
36314	0.917291343212128
46316	0.000173370804986916
15685	0.995758354663849
12299	0.0868162363767624
20323	0.198923870921135
21970	0.65958046913147
5130	0.743141889572144
19309	0.0252776872366667
34020	0.0204675700515509
29487	0.852582097053528
37114	9.25601125345565e-06
18786	0.999953389167786
7868	0.511342644691467
13774	0.0362536460161209
23047	0.732831656932831
24180	0.997716307640076
19179	5.02387338201515e-05
22896	1
43971	0.993856966495514
29922	2.63360834651394e-05
29498	0.000178779766429216
8850	0.000258901913184673
5082	0.986611008644104
21772	0.971412122249603
7504	5.10803715769725e-07
18407	0.999370157718658
32356	0.000583888147957623
2692	0.0206532254815102
26679	0.0145957879722118
502	0.0110453497618437
37945	0.941919803619385
25874	0.9268679022789
18356	0.000993425375781953
37718	0.0588379725813866
47853	3.75411264030845e-06
36895	0.984201371669769
42174	0.999293327331543
35879	0.999921202659607
44936	0.440836250782013
26229	0.978863775730133
22436	0.99664306640625
43257	0.999670743942261
35392	0.966764390468597
38296	0.425929993391037
39846	0.958562076091766
25446	8.93076303014328e-13
17699	1
11116	0.976152896881104
6998	0.929780066013336
45701	0.80058079957962
9298	0.872183978557587
38836	0.0606019832193851
32671	0.0152354529127479
19143	0.998564302921295
34506	0.676486730575562
15336	0.971876800060272
49999	0.282512784004211
14543	0.00584367150440812
32237	0.95907324552536
8501	0.989687860012054
22742	0.144036188721657
9522	0.161686554551125
41344	0.00117433664854616
42703	0.996209144592285
26354	0.993312537670135
46643	6.68201755615883e-05
34677	0.890991926193237
35564	0.0181203261017799
434	0.994746506214142
23983	0.223309338092804
2790	0.00705261016264558
25455	1.49253173731267e-06
20836	0.928355574607849
33211	2.73557293439808e-06
26885	0.990403413772583
13994	3.59882096745423e-06
46244	0.998879373073578
8270	1.12970226950893e-07
38152	0.0114647969603539
26100	0.890347242355347
48817	0.000528588716406375
35486	0.00120865681674331
27845	0.0606773383915424
4650	0.778673112392426
6196	0.00172970653511584
27293	3.51927736952362e-10
39360	0.885127007961273
5261	0.000935383199248463
41544	0.0072940681129694
19896	0.988824665546417
27260	0.205622211098671
1728	1.04573082637671e-07
8903	0.00184727658051997
45467	0.00561822997406125
33105	0.0104557322338223
20384	2.81424471329695e-24
5303	0.11080564558506
36274	0.00142205087468028
40029	2.25165022129659e-05
38726	0.999868631362915
40336	0.167312800884247
49313	0.99992835521698
23726	0.810880184173584
5266	0.999997615814209
13557	0.907434463500977
22590	0.00752147287130356
49987	0.99942672252655
27852	3.65235791832674e-05
24685	0.209829792380333
18431	2.42534279095707e-05
13790	0.964776933193207
23803	0.346656113862991
409	0.907786309719086
7002	0.859928250312805
1465	0.974443376064301
20806	0.999897480010986
34814	0.998514354228973
25886	0.0193882323801517
14978	0.935793042182922
13067	0.000177604859345593
2639	0.971669316291809
2499	0.999994397163391
2749	0.999415278434753
21550	0.00317773455753922
29729	0.897174417972565
30442	0.221608713269234
33938	0.000396611867472529
46089	0.00876037683337927
39506	4.36642330896575e-05
45846	0.979363858699799
49665	0.942413687705994
6243	0.00697058439254761
11512	0.0114125004038215
40832	0.00013353991380427
20906	0.999372661113739
49836	0.968959033489227
37877	0.504050314426422
37780	0.000242283203988336
25492	0.998617649078369
33552	0.445253312587738
3360	0.0297885928303003
14710	0.392059147357941
4714	0.968454301357269
41845	0.0452709160745144
30503	0.00500285672023892
5369	0.999557077884674
20118	0.997239589691162
7902	0.968005955219269
29211	0.624540746212006
64	0.0280424207448959
15003	0.760059237480164
31994	0.0318136736750603
28526	0.760673880577087
26667	0.377923011779785
38096	0.974333465099335
30167	0.87251603603363
26363	0.0194942038506269
5708	0.999347269535065
44228	0.211099714040756
21798	0.994295060634613
40	0.0294846277683973
4503	0.000383100734325126
10477	0.967909812927246
41317	0.00377302011474967
1898	0.823256313800812
25691	8.69089126354083e-05
19341	0.99994158744812
43622	0.999738037586212
46030	0.784546256065369
40999	0.994510412216187
44189	0.00321904616430402
28571	0.0414116941392422
27	0.000490706705022603
19558	0.0660126656293869
6158	0.925879597663879
37454	0.996236622333527
14163	0.999466717243195
9774	0.000263615569565445
26744	0.893382430076599
45377	0.996604561805725
27333	0.993139564990997
4932	0.00276768789626658
23085	0.0825310871005058
24385	0.000311205396428704
44085	0.997571527957916
23835	5.38119593329611e-07
35925	5.73502838960849e-05
35538	0.998457193374634
22891	0.976430356502533
32269	0.999829292297363
21737	0.831007719039917
42067	0.714489102363586
47286	0.054993961006403
28882	0.994255125522614
4979	8.14628292573616e-05
10919	0.940493106842041
17075	6.45817590338993e-06
10417	0.153544202446938
12814	0.000246691051870584
47259	0.573612093925476
43973	0.846040785312653
14701	0.997369885444641
1106	0.597852289676666
32360	0.879944503307343
44890	0.000598272657953203
34875	0.999775111675262
42160	0.933643639087677
28159	1.28409265016671e-05
33509	0.00350750098004937
2703	0.921466112136841
17558	6.73433260089951e-06
24333	0.999895334243774
36481	0.933490633964539
2480	1
5955	0.873938143253326
30781	0.272012114524841
27842	0.784840762615204
2308	0.991924941539764
16018	1.83417396328878e-05
3684	0.974535882472992
43883	0.113542318344116
16656	0.722928166389465
29856	0.9980229139328
6635	0.0240284241735935
26890	0.00428885361179709
17567	0.999279201030731
28002	0.0025488652754575
25421	0.000154691806528717
28416	0.991920351982117
39221	0.881023287773132
4588	0.992389261722565
2405	0.0376024469733238
4619	0.996362388134003
15037	1.7437483620597e-05
33943	0.99888950586319
26492	0.999175250530243
22905	0.999882698059082
36139	0.988767683506012
39303	0.0085368612781167
25589	0.251168936491013
5964	0.433910965919495
7865	0.999980568885803
24310	4.38725055573741e-06
12354	0.762748956680298
8936	0.999893069267273
21319	7.8233060776256e-05
45622	0.374710977077484
28487	0.190064966678619
15899	0.00340912048704922
33233	0.0548839867115021
16635	0.201417207717896
20884	0.999764978885651
42993	0.216898933053017
43295	0.774968564510345
44426	0.0210862737149
36222	0.914910435676575
25883	0.0858927071094513
5969	0.426719635725021
13676	0.0106661934405565
45488	0.996609091758728
3932	0.768581569194794
45248	0.0376285389065742
48855	0.358307749032974
3669	0.847539067268372
20180	0.999973297119141
38125	0.00760900462046266
19380	0.0704033672809601
44195	0.99053943157196
45933	0.211296558380127
20401	0.76478123664856
4800	0.997648656368256
17259	6.60897567286156e-05
49808	0.931051552295685
8112	4.43715720166438e-07
48202	0.818769991397858
43398	0.0557644441723824
47099	0.183796167373657
11611	0.891144990921021
43406	0.702761709690094
18844	0.997019588947296
16625	0.734309375286102
26213	0.998969197273254
35621	0.999191462993622
29336	0.0455314740538597
35091	0.946630954742432
38628	0.934269547462463
25738	0.0494830682873726
32782	0.983983039855957
10878	0.999993562698364
16773	0.0244808662682772
19948	0.998836815357208
47612	0.194869354367256
31769	0.812027812004089
17025	0.969894766807556
37175	0.067914679646492
32954	0.878634214401245
25115	0.999975919723511
33668	0.99999988079071
7660	0.274926632642746
40215	0.0144086796790361
13765	4.48604044536727e-12
30450	0.999981880187988
25246	0.999382734298706
25449	0.999082446098328
12110	0.560231447219849
15431	0.756328701972961
25721	0.545656144618988
9535	0.576103687286377
36632	0.957356989383698
45685	0.999092221260071
18843	0.864711701869965
15159	0.0561878867447376
2258	0.00389479123987257
2334	0.775024652481079
44950	0.999781668186188
47308	0.998678028583527
48229	0.0132993683218956
40334	0.0149175710976124
800	0.999989628791809
35627	0.161270022392273
25023	0.96824449300766
37584	0.999409079551697
22975	0.999999523162842
47647	0.318043321371078
16237	0.0329376198351383
7466	0.162494495511055
31047	2.69328779722855e-06
13226	0.057057686150074
19878	0.899046182632446
22805	0.849003255367279
19301	0.000629389600362629
28070	0.999342858791351
49183	0.969478189945221
23859	0.0495744831860065
32552	0.753920078277588
49679	0.999135792255402
24365	0.211163103580475
9450	0.999961137771606
8579	0.387822329998016
18346	4.98360022902489e-05
3906	0.00593271432444453
40519	0.997654676437378
48449	9.19950616662391e-06
47642	0.0117175560444593
22569	0.965013980865479
25935	1
1495	0.977602183818817
20964	0.000807847653049976
26577	0.0649440139532089
11090	0.98822557926178
6852	0.957431316375732
2794	0.999551475048065
25790	0.000711731379851699
3901	0.899533212184906
38325	0.000764279975555837
36679	0.99769788980484
11986	0.98968642950058
8915	0.999365508556366
790	0.154934331774712
47014	0.00344014493748546
35823	0.00137512525543571
36955	0.980740964412689
24094	0.0706271380186081
40986	0.00788789708167315
31688	0.958240389823914
3520	0.983847796916962
15977	4.83741985135566e-07
16430	0.0278116445988417
27991	0.795218944549561
24941	0.00128579465672374
40846	0.000224678195081651
25386	0.00428912602365017
48067	0.762004971504211
35690	0.983046114444733
25663	0.995219767093658
8533	0.276861578226089
24884	0.993468165397644
17662	0.998898267745972
39734	0.859812080860138
27818	0.109823569655418
40090	0.885458409786224
16376	0.996843576431274
33555	0.959978818893433
2792	0.998338103294373
4461	0.954577684402466
23613	0.0288354530930519
46059	0.997654378414154
26738	0.177285209298134
42850	0.00180152105167508
43468	0.000828849209938198
23430	0.265103191137314
4861	0.490639686584473
9899	0.00908019673079252
36030	0.00366431614384055
41467	0.931417346000671
20519	0.999182760715485
23374	0.979327619075775
26144	0.00826884061098099
5785	0.99923038482666
30757	0.864375948905945
10539	0.57898622751236
21411	0.658868968486786
32960	0.932174444198608
29052	0.988158881664276
28600	0.00263841357082129
20663	0.00178504467476159
9092	0.842751204967499
29970	0.834156095981598
29943	0.981914103031158
23881	0.0289230588823557
41068	0.0242207683622837
11535	0.981682181358337
29341	0.407434552907944
34532	0.946894347667694
43224	0.997845768928528
24369	0.999918460845947
29540	0.981920897960663
3629	0.729868590831757
29407	0.651415169239044
38703	0.000219225199543871
47226	0.00211085355840623
34898	0.690315306186676
2623	0.996910393238068
21247	0.908811688423157
35962	0.574024677276611
7613	0.937989413738251
44531	0.999558389186859
9794	0.431291818618774
48285	0.998595535755157
28025	0.00344968214631081
35510	0.000274712539976463
21116	0.941285014152527
21927	2.35543794246951e-07
22610	0.000219296067371033
13733	0.000534026126842946
42239	0.999094724655151
7913	0.998920440673828
23312	0.990074217319489
28183	0.995489060878754
20466	0.131044536828995
46821	0.00798800960183144
16250	0.0178466066718102
47477	0.00871800817549229
48303	0.0315007530152798
39961	0.233306080102921
35793	0.992179036140442
34052	0.0046068406663835
25820	0.927576243877411
8528	0.00113311014138162
45231	0.860226571559906
32467	0.743253171443939
6734	0.000555009988602251
30378	0.994863927364349
45521	0.999908208847046
47993	0.979773938655853
29410	9.5620364959359e-08
20292	0.0249872487038374
49061	0.000530557823367417
7614	0.0636901929974556
25867	0.357530921697617
35208	1.03579804999754e-06
15605	0.993047654628754
14716	0.950961887836456
28607	0.999951362609863
4207	0.105333223938942
32780	0.975686252117157
25249	0.00838842988014221
26891	5.23709459230304e-05
29699	0.0190298985689878
45515	0.999950289726257
43988	0.0730003416538239
6468	0.91421115398407
6329	0.997822284698486
29223	0.0416103638708591
36814	3.76564457837958e-05
41377	0.00955585204064846
40634	0.0170351266860962
36279	0.979903936386108
34621	0.746658623218536
31550	0.740151047706604
33436	0.999960660934448
44813	0.00215477193705738
29553	0.547057926654816
11300	0.999998569488525
30940	0.994851648807526
7852	0.000193846834008582
4765	0.038987047970295
41924	0.758094310760498
4153	0.988386929035187
36321	0.000123054051073268
17432	0.982850670814514
26298	0.0397167205810547
43741	0.200060293078423
47599	0.999427735805511
15616	0.616055488586426
35357	0.00326459016650915
4663	0.835851669311523
35821	0.976559698581696
7820	0.22148984670639
14619	0.000537560204975307
47805	4.89637095597573e-05
44130	0.990604221820831
17901	0.999328136444092
21556	0.97074955701828
19657	0.000956529984250665
47675	1.62774122145493e-05
11342	0.037310216575861
6174	0.28145906329155
13216	0.447967559099197
24283	0.936378836631775
45519	0.973452568054199
15865	5.40678797733563e-07
37163	3.24746215483174e-05
27381	0.0293940585106611
10040	0.983124017715454
21449	0.867348492145538
32081	0.00185130338650197
38747	3.5054681575275e-06
27443	0.000143923243740574
2127	0.998308897018433
17496	9.64935588854132e-06
4221	0.00539714889600873
26952	0.00109716423321515
10633	0.961200594902039
21868	0.000294708355795592
17844	0.00205886410549283
8434	5.00721348828392e-08
43184	0.0326258130371571
14193	0.00702310865744948
15670	0.0671161264181137
34224	0.234445601701736
48633	0.00127143110148609
1316	0.0156046636402607
27217	0.00361393857747316
8699	0.366111040115356
351	0.0698888823390007
28621	0.11954753100872
23425	0.995942652225494
47377	0.949259996414185
25383	0.992167890071869
2867	2.62597168330103e-05
23386	0.0180325917899609
3747	0.000163775170221925
31445	0.904671192169189
35188	0.992717385292053
35913	0.93872344493866
42013	0.0482254102826118
1676	0.596065282821655
19249	0.99788111448288
20419	0.00996820349246264
52	0.516415476799011
1057	0.967697203159332
26946	0.314164340496063
9782	0.0904116854071617
37600	0.000895182252861559
37165	0.990819275379181
16453	0.152720436453819
14458	0.981223702430725
4561	0.581562995910645
5375	8.65606398292584e-06
9161	0.995077073574066
35921	0.999868035316467
45996	0.0101430620998144
3323	0.00150399166159332
18480	0.621173799037933
48760	0.999932408332825
14278	0.99797111749649
7674	1.75140915104066e-08
15974	0.978925466537476
41986	0.978593826293945
49130	0.996459901332855
20897	0.997687697410583
3647	0.800428092479706
32291	0.0527830198407173
37567	0.898028492927551
19016	1
21827	0.998669147491455
40933	0.796707153320312
15849	0.0305084884166718
25290	0.00068053393624723
39577	0.415278375148773
6911	0.63660454750061
25067	0.999525547027588
39299	1.61671349051262e-13
45129	0.00965753477066755
27644	0.85776287317276
11971	0.0107105849310756
44503	0.613343417644501
45985	0.00109014112967998
27110	0.924405694007874
35832	0.55474841594696
7749	0.971659004688263
29753	0.97060614824295
23353	0.01216453127563
39138	0.0469605550169945
39366	0.999872326850891
8373	0.0140089802443981
44213	0.999038815498352
238	0.236376270651817
14329	0.999653458595276
40072	0.00170448143035173
942	0.757082462310791
29523	0.999994874000549
37050	0.807591557502747
27331	0.997219800949097
44061	0.00110776361543685
5205	0.780257940292358
7142	0.850117623806
43177	0.000220350106246769
41234	0.969258069992065
15084	0.9972003698349
18538	0.931959569454193
37570	0.00803855154663324
48758	0.993767738342285
37956	0.00131940410938114
10950	0.9977747797966
32059	0.923255980014801
29591	0.937183201313019
29873	3.47638015227858e-05
2252	0.0159693621098995
10474	0.188579767942429
23887	0.984979331493378
35182	9.18553851079196e-05
16906	0.838775813579559
47166	0.0672973021864891
25356	0.000330454378854483
145	0.49962192773819
16409	0.0355058722198009
18998	0.999978065490723
25902	0.00148344412446022
40663	0.990546703338623
42934	0.0809502825140953
38311	0.58417534828186
34768	0.996355175971985
35379	0.965275704860687
21902	0.979730486869812
48776	0.90452241897583
17521	0.938400506973267
34534	0.996356010437012
29709	0.990159332752228
15317	0.000500048859976232
1990	0.0305702965706587
3125	0.00386474211700261
37100	0.979338824748993
29269	0.820484578609467
23602	0.00124645920004696
25509	0.00211864802986383
31613	0.999945878982544
39339	0.000784421863500029
24641	0.405904203653336
3504	0.999965906143188
49855	0.116210594773293
39796	0.18350650370121
44556	0.00540145626291633
8819	0.782142221927643
27413	0.527317464351654
34204	0.000855948368553072
47029	0.171668991446495
17048	4.31459329774952e-06
34976	0.0636012777686119
45141	0.212739080190659
46758	0.999828815460205
18001	0.879410803318024
40095	0.276955187320709
21829	0.0904389470815659
41916	0.00560657167807221
31403	4.79259942949284e-05
11170	0.992185950279236
46720	0.995164513587952
27962	0.0127747235819697
13599	0.773040652275085
27349	0.993875086307526
11112	0.877557694911957
32896	0.999855995178223
22273	0.00023171138309408
11765	0.999679327011108
29497	0.177457824349403
21831	0.0424720644950867
40787	0.92169064283371
6872	0.346038699150085
21749	0.899215698242188
18014	0.999705255031586
31138	0.999559819698334
30824	0.99767404794693
32976	0.00371896731667221
215	0.999887585639954
14578	1.4589139027521e-05
30512	0.744420826435089
33289	0.0524918884038925
49807	0.503010749816895
8894	0.0190679859369993
15786	0.139344781637192
40294	0.987648129463196
32722	0.0649208053946495
25791	0.95470130443573
31381	0.727243542671204
16621	1.89685852092225e-05
11877	0.997387826442719
20675	0.449351638555527
28720	0.0176529046148062
19049	3.05535832012538e-05
33367	0.0029265396296978
23330	0.999999403953552
9874	0.999968290328979
25408	0.156453773379326
29202	0.171744212508202
17724	0.993594348430634
33677	6.59520082990639e-05
13865	3.49571855622344e-05
12286	0.999844312667847
15029	0.998167514801025
23169	0.0285704229027033
11743	0.999942302703857
32851	1.23720974443131e-06
8177	0.0257992763072252
1570	6.19591560280242e-08
23160	0.954914391040802
15219	0.0499932542443275
38005	0.993621051311493
2182	0.997565507888794
7629	0.272150278091431
28020	0.82399719953537
12542	0.999985575675964
37031	0.00414576521143317
45066	0.193062335252762
5419	8.18407727365411e-07
10671	0.998416662216187
27528	0.299287706613541
17661	3.82752796213026e-06
9723	0.997642457485199
27585	0.000479778100270778
15556	0.246733754873276
31670	0.999959945678711
5652	0.963177442550659
8505	0.999998331069946
45447	1.48260383525667e-07
20583	0.957833707332611
22924	0.0391733758151531
24994	0.939560353755951
25459	0.999396085739136
35127	0.0042279502376914
41690	0.0322889946401119
9763	0.00171243667136878
23279	0.995866894721985
35986	0.0166244395077229
20415	0.0757984817028046
45852	0.914555847644806
36880	0.997397065162659
48649	0.671514809131622
37074	0.999645233154297
41598	0.991157054901123
26641	0.00545764109119773
13563	0.00168332166504115
27614	0.999438226222992
11696	0.258752286434174
48711	0.904418587684631
37385	0.471840560436249
6642	9.19533071908063e-09
11467	0.745472192764282
33697	0.160334721207619
28382	0.999695062637329
48729	0.0170424655079842
24276	0.419095546007156
48325	0.179939314723015
14991	0.0907742902636528
34464	0.999392509460449
7632	0.998887360095978
12120	0.0435021482408047
21183	2.72046236204915e-05
40124	0.974165380001068
10739	0.0346771255135536
48287	0.0823405385017395
16522	0.999999284744263
36044	0.997229039669037
918	0.0258106645196676
