"id"	"prob"
36745	0.209624007344246
29008	4.81549648156943e-07
42209	0.63038581609726
31703	0.000301475112792104
27972	0.614794671535492
17230	0.00405701156705618
20190	0.86255419254303
22679	0.00309821777045727
14802	0.0775384902954102
14568	0.994073688983917
46425	0.994700193405151
13569	0.000211621663765982
1287	4.5883371058153e-06
46192	1.80649767571595e-05
2473	0.870966911315918
26152	0.0088571747764945
17800	0.999942183494568
31024	5.81155563850189e-06
1707	0.949923574924469
39352	0.99657529592514
2741	0.908604443073273
28431	0.683274269104004
45309	0.00913148187100887
29746	1.74002067865331e-07
40510	2.09240715776104e-06
33533	0.0295060966163874
19979	0.00012016088294331
11528	0.0068434439599514
1424	0.993277847766876
33920	0.993289291858673
41637	0.970175981521606
27014	0.64132159948349
46829	0.00258415658026934
15092	9.19224257813767e-05
7595	0.0013302433071658
17452	0.999993443489075
48260	0.968593180179596
18409	0.989611148834229
808	0.998198807239532
38468	0.999501943588257
25330	3.83659935323521e-05
42730	0.000653768831398338
13834	0.96657383441925
23443	0.997499287128448
14678	0.2380680590868
11909	0.0128092337399721
5906	0.953278422355652
22648	0.142243504524231
1732	0.999946594238281
21137	0.997354030609131
4267	0.418704628944397
5255	1.48639372810067e-07
41690	0.0205319728702307
46103	3.86806163987785e-07
46385	0.0777068361639977
14406	0.999742686748505
21307	0.918945729732513
17830	0.0124898049980402
13035	0.998891174793243
23374	0.980599701404572
37314	9.66227526078001e-06
32556	0.0134837115183473
15932	0.395045816898346
29586	0.00895554758608341
26967	0.999608099460602
34621	0.757560968399048
39010	0.00256833713501692
5808	0.748137474060059
21989	0.934355080127716
13338	0.19550284743309
28258	8.57867416925728e-06
30124	0.270618081092834
1044	0.999206960201263
31459	0.999972224235535
46547	0.99309253692627
32164	0.494139313697815
28019	0.259650647640228
44962	0.00309753441251814
31710	0.0187918022274971
23680	0.000756917055696249
10684	0.853475034236908
30112	0.995918571949005
42950	0.00318597559817135
35614	0.301990002393723
5811	0.984923958778381
42261	0.797995090484619
19316	0.990530788898468
41932	0.986432611942291
24421	0.00222472846508026
38810	0.999991893768311
43128	0.877633392810822
37344	0.527327597141266
23611	0.999452412128448
4395	9.26336870179512e-05
32523	3.28112582792528e-05
47307	0.298760294914246
34641	9.68183157965541e-05
28840	4.47434422312654e-06
9110	1.5468254233042e-08
3195	0.999938488006592
42002	0.778714179992676
18276	0.895031571388245
12381	0.0132454885169864
42553	0.986640512943268
27911	0.563407599925995
3198	0.999894618988037
42859	0.00165583682246506
19818	0.999732553958893
32892	0.42324510216713
26242	0.998729407787323
18484	0.062475610524416
20520	0.231473013758659
48496	0.985122323036194
3356	0.85357391834259
6612	0.98811137676239
24124	0.998522341251373
49584	0.999998450279236
8944	0.462807178497314
46761	0.999561369419098
16668	0.764020144939423
25339	1.40879519676673e-05
29795	0.999809563159943
4477	0.999744474887848
34265	0.0026529710739851
36494	0.00010735396790551
23780	0.984053373336792
5568	0.974697709083557
6418	6.40377379568235e-07
34131	0.989534914493561
31705	0.687712728977203
9752	0.0488959178328514
8843	0.93830543756485
239	0.00700423633679748
44536	0.316244453191757
23329	0.940484881401062
10626	0.999999642372131
46355	0.999984741210938
25804	0.00108922249637544
18708	0.00132786738686264
18363	0.739226281642914
191	0.0193579904735088
16898	0.97572124004364
20027	0.174797177314758
28942	0.999775946140289
3707	0.995229840278625
7711	0.999953269958496
34751	0.002376071177423
23760	0.967832386493683
28287	0.00501961354166269
16494	0.522521376609802
1320	0.00889519322663546
28939	0.066917322576046
9005	5.75659469177481e-05
836	0.999776661396027
28481	0.922792255878448
36058	0.388205915689468
48182	0.0013908016262576
44230	0.292728334665298
43203	0.00482795527204871
39516	0.956934332847595
17508	0.9495889544487
24977	0.999939680099487
26809	0.975280702114105
45219	0.999297142028809
39777	0.890686094760895
31142	0.000189386671991087
32312	0.484293580055237
48674	0.999929070472717
19646	7.57379950755421e-07
241	0.999878883361816
7950	0.771340310573578
17412	0.999993562698364
5004	0.999998450279236
37574	0.0116564873605967
39409	0.56428062915802
49465	0.00406722398474813
2558	0.996783018112183
12691	0.400228559970856
17141	0.997463822364807
41642	0.884045541286469
2207	0.116690613329411
8564	0.0480541437864304
34071	0.00414289580658078
24304	0.996617138385773
9257	5.67984534427524e-06
25888	0.999147295951843
28415	0.99999988079071
20920	0.00770659325644374
19420	0.941077947616577
45781	0.991421043872833
30645	0.00826275907456875
24704	0.0581457205116749
35552	0.997410237789154
29240	0.119344100356102
47827	0.952422082424164
48801	0.758139610290527
29989	0.0158042330294847
38606	0.638567626476288
43996	0.999519228935242
18326	0.998149633407593
49776	0.959486126899719
20337	1.35331374622183e-05
22781	0.129136100411415
15288	0.9311763048172
15040	0.999021768569946
43516	4.472041837289e-05
5528	0.00736576318740845
44556	0.019048735499382
21423	0.452279150485992
36516	0.945447742938995
10567	0.999878883361816
12889	0.91988331079483
36251	4.27314953412861e-05
934	0.000917325261980295
44047	0.996863603591919
24676	7.66508946981048e-06
11487	0.963829159736633
20452	0.999998807907104
35426	0.00345699116587639
4372	0.985882759094238
15616	0.333818763494492
2328	0.000222709830268286
6936	0.0623001903295517
30361	0.000787360186222941
37022	0.00331859011203051
34879	0.989807307720184
40487	0.762604415416718
8626	0.404893845319748
7689	0.997470021247864
42870	0.912632942199707
38247	0.127525120973587
46584	0.000303901470033452
4977	0.999872922897339
8546	0.0402914732694626
15041	0.000620254140812904
22796	0.00240364414639771
16481	0.495435684919357
11840	0.999966263771057
7492	0.996425211429596
8586	0.998184263706207
13236	0.00761940376833081
37806	0.995329976081848
29522	0.0708827450871468
24297	0.999816238880157
43651	7.13400538643327e-07
35526	0.962836146354675
38278	0.0098299952223897
30376	0.9998939037323
38510	0.00057178147835657
34392	4.38455543871896e-07
28749	0.95834219455719
33793	0.0203334502875805
3157	0.000500029535032809
11164	0.997847318649292
34237	0.281558334827423
4956	0.986368238925934
11203	6.68078519083792e-06
6742	7.86842446822823e-24
45898	0.775674998760223
44102	0.160441175103188
31314	0.998426914215088
44850	2.68027724814601e-05
13267	0.0853557959198952
41761	0.995018243789673
18217	0.0137768480926752
21238	0.0884624719619751
48762	0.0193849373608828
6050	0.00166473793797195
2870	0.00697340071201324
43984	0.627299606800079
31434	0.00145895895548165
30587	8.40604625409469e-05
39681	0.00509355077520013
41087	0.000667782092932612
29044	0.000488031539134681
40998	9.46935906540602e-05
46516	0.640734255313873
26348	0.941028118133545
44435	0.0200816672295332
14524	0.0255470219999552
40868	0.0640311315655708
25566	0.865318238735199
11139	0.00494995340704918
16460	1.46420802593639e-06
23222	0.944441199302673
1119	0.994336426258087
42390	0.0326077677309513
26986	0.112822383642197
25489	3.03329434245825e-05
10639	0.999910235404968
22479	0.992387771606445
45619	0.696445643901825
15150	0.485266745090485
22634	0.265266925096512
14548	0.946314334869385
39456	0.478232741355896
47902	0.298259764909744
21382	0.99325305223465
44490	0.000673781032674015
17416	0.999980449676514
27372	0.484106719493866
10753	0.822249293327332
23607	0.836510360240936
18675	0.017990455031395
46623	0.99729973077774
8419	0.997458040714264
40252	0.993799149990082
21857	0.0183898285031319
26073	0.903560996055603
5936	0.988719046115875
17860	0.999999046325684
17801	0.000111495195596945
48566	0.024362601339817
23014	0.9985471367836
16953	0.289348512887955
47967	0.45968160033226
12359	6.71040179440752e-05
2522	0.999942302703857
4326	0.971901595592499
14492	0.0113436356186867
30232	0.996724188327789
41378	0.0267579033970833
3931	0.999959945678711
19238	0.767907500267029
31739	0.998778522014618
24638	0.957426905632019
27095	0.341270238161087
23296	0.996708154678345
28192	0.543621957302094
45849	0.0615620166063309
39679	0.00844971276819706
7734	0.0584685429930687
39110	0.378752052783966
12974	0.409516990184784
6926	0.569483697414398
17289	0.995517671108246
22157	0.0322296656668186
24836	1.63344211614458e-05
34436	0.0173483062535524
2695	0.607951879501343
16999	0.000238839391386136
21072	0.99983537197113
5172	0.994749844074249
39748	0.32362425327301
36117	0.357396841049194
432	0.989965915679932
14979	0.895582318305969
27634	0.00338588538579643
39719	0.00288741779513657
42237	2.5686458684504e-05
38677	1.75285331351915e-05
12105	0.435206830501556
44859	0.00173186673782766
23650	0.999446451663971
46330	6.5436006480013e-06
45060	0.938631117343903
9080	0.173455908894539
28527	0.0856348946690559
40701	0.987478375434875
11151	0.000176522662513889
12904	0.0912038013339043
41100	0.920772850513458
30150	0.989443957805634
20793	0.989111602306366
33106	0.000940377416554838
8423	2.39573083593569e-10
46708	0.999854564666748
48472	0.974143743515015
45656	0.604311406612396
4581	0.00289622298441827
17061	0.997620761394501
49250	0.0610101222991943
19689	0.331505239009857
29116	0.963981449604034
23399	0.999742686748505
44680	0.000412812893046066
40089	0.999477207660675
48999	1
38388	0.997454583644867
42690	0.842812299728394
36708	0.131962418556213
943	0.000702236662618816
12264	0.791086852550507
13896	0.620209038257599
32393	0.984052419662476
829	0.0179197024554014
38173	0.00182440364733338
20304	0.979322373867035
8663	0.00362775754183531
44546	0.999607741832733
214	0.999542951583862
33516	0.249794170260429
20590	0.832475543022156
36717	0.996657609939575
21080	3.98187403334305e-05
22437	0.983506381511688
40819	0.230630978941917
5570	0.000793326471466571
33817	0.984138906002045
8795	0.23762258887291
22713	0.989860653877258
37069	0.724074304103851
13990	0.705440044403076
34215	5.9647677517205e-06
34790	0.000245143834035844
36652	0.00669710617512465
39685	0.307992100715637
38381	0.382424265146255
30238	0.000215742154978216
41033	0.828371465206146
7644	0.961775958538055
36335	2.60114734373929e-06
25715	0.0555265173316002
3111	0.0508499406278133
6474	0.000596499594394118
43831	0.000815973384305835
6842	0.997269332408905
15781	0.019371097907424
20061	1.01850514133695e-10
30093	0.0130385607481003
8956	0.0019417938310653
4676	0.0488167926669121
16215	0.999999761581421
46933	0.998475015163422
5697	0.992477238178253
45432	0.805509865283966
7796	0.999942541122437
40140	0.66823673248291
38708	0.0242157373577356
22774	0.00137663213536143
3186	0.977408230304718
22656	1
25992	6.57407726976089e-05
48819	0.813216686248779
49386	0.000171134481206536
170	0.000269534386461601
8833	0.983083605766296
9960	0.632182776927948
36530	0.972379267215729
19491	0.673966288566589
16730	0.558053016662598
19153	6.97979185559916e-09
49096	0.947661221027374
13770	0.196157664060593
41847	0.995513021945953
867	6.87314022798091e-05
49443	0.586954891681671
12368	0.819276988506317
15455	0.00169175874907523
2839	0.974729061126709
8869	0.0479333251714706
47861	0.00383832631632686
28919	0.999705374240875
30248	0.995127320289612
19014	0.99770587682724
23579	0.994890093803406
42298	0.999927759170532
28909	0.997935175895691
36404	0.0461223274469376
28174	0.00260425033047795
39079	0.737987995147705
26675	0.00304302712902427
45565	0.00198031892068684
24962	0.997015714645386
20728	0.785702168941498
33635	8.22751426449858e-13
33824	2.36702471738681e-05
29948	0.0227513629943132
32824	0.991595089435577
26837	0.825330257415771
19715	0.409344732761383
8557	0.999977469444275
34615	7.6632495620288e-05
43372	0.0113050676882267
17517	8.18148691905662e-05
32630	0.850167632102966
25873	0.679480969905853
33513	0.000833150115795434
465	0.331844866275787
28534	0.618119060993195
12783	0.999984860420227
34530	0.999999165534973
19408	8.50562287268986e-07
29152	0.241910368204117
48401	0.212032198905945
8931	0.0163336154073477
27553	3.80118785869854e-06
40317	0.704448997974396
19974	5.58645112391787e-08
1090	0.342299729585648
25076	0.962849199771881
9844	0.233119145035744
40514	0.0165943447500467
36213	0.0487015172839165
12281	0.435004442930222
42366	0.0133073609322309
36093	0.678798615932465
26224	0.839770257472992
15503	0.9118332862854
41268	0.00432691024616361
9751	0.000893053656909615
44086	0.377348482608795
13315	0.996747970581055
1638	0.532895743846893
984	0.500352203845978
42476	1.5355308278231e-05
47685	0.999630808830261
5298	0.847109258174896
45907	0.0512338019907475
2914	0.00616368232294917
35427	0.999790489673615
35549	0.561579465866089
1038	0.00483341747894883
36996	0.445982128381729
11662	0.999733507633209
34165	0.0152466390281916
11861	0.890914559364319
29298	0.999350130558014
3813	0.961535513401031
935	0.00931031629443169
23827	0.92106705904007
49597	0.999999046325684
35013	0.980636894702911
45233	0.999993205070496
21787	0.999683022499084
6410	5.18595552421175e-05
22262	0.0581000745296478
42276	0.997999489307404
36740	0.0499839037656784
16529	0.333135783672333
13223	0.0470426045358181
45403	0.993637204170227
35265	2.17771571442427e-07
15585	0.969159781932831
39604	0.940345644950867
34908	0.99926632642746
36318	0.0290008187294006
24442	0.536180973052979
22584	0.968713641166687
25138	0.00152145489118993
12487	0.999994993209839
881	0.653250634670258
22070	0.0853961408138275
8016	0.000141017226269469
34650	0.883288264274597
27850	0.256732195615768
8394	0.000397803698433563
36132	0.0615713745355606
908	0.999979853630066
43789	0.000103795602626633
43404	0.999654054641724
12827	0.00242172577418387
42162	0.0627063810825348
19807	0.953495562076569
33710	0.00157826510258019
45786	0.00176284939516336
19751	0.0413950011134148
19036	0.971079707145691
22740	0.00330060697160661
31205	0.943611681461334
37004	0.993131935596466
30305	0.000181038267328404
3216	0.999385714530945
36914	0.00206287205219269
609	0.0205166600644588
184	0.994787693023682
47681	0.0159998349845409
32380	0.0402692407369614
28594	0.999927878379822
28281	0.0163771566003561
44948	0.00475073838606477
24264	0.904621958732605
30465	0.328770816326141
1829	0.00692629488185048
17651	0.991594970226288
46936	0.107243500649929
34170	0.99936717748642
49518	0.00229431805200875
6264	0.0136522315442562
677	0.363133072853088
27873	0.86320686340332
5054	0.192265644669533
28791	0.818750619888306
45678	0.961052477359772
46853	0.938623309135437
26415	0.0173970237374306
4983	0.940829932689667
1483	0.0056205615401268
20924	0.137731075286865
4868	0.526727378368378
41090	0.999140858650208
1593	0.998387575149536
24858	0.274910449981689
5267	0.000194948603166267
5632	0.998843312263489
25188	0.000574694131501019
48287	0.113975502550602
37322	0.00152702408377081
29165	0.0771122500300407
23773	0.072199247777462
34302	0.063616655766964
35948	0.599711120128632
36709	0.552824437618256
43331	1.03037928056438e-06
45364	0.304493606090546
33547	6.91859386279248e-05
14451	0.00274071888998151
9935	0.941077530384064
39490	8.70451287937613e-07
25654	0.0385942980647087
48603	0.451390564441681
40706	0.00135248736478388
28832	0.13126540184021
46717	4.81416009279201e-06
7517	0.000236374369706027
35672	0.843520939350128
39405	0.0038546493742615
9783	7.88225315773161e-06
38564	2.24246619495716e-07
39936	0.74524050951004
36586	0.00964948814362288
11559	0.876954913139343
7530	0.00919654779136181
38835	0.976828694343567
43936	0.991204559803009
4455	3.39736379828537e-06
14944	0.651392698287964
16374	0.819421768188477
25818	0.82233202457428
20648	0.849380612373352
35323	0.0483297184109688
41493	0.855508685112
22758	0.0264307390898466
29144	0.988962471485138
46024	0.993261635303497
42543	0.00781106064096093
45829	0.976618707180023
1148	0.999935984611511
36786	0.224532380700111
12338	1.45114057659157e-07
16056	3.84861152724625e-07
45313	0.00186202151235193
27149	0.999226450920105
17675	0.000234993058256805
37231	0.989458680152893
6325	0.999071717262268
26487	0.261281251907349
35474	0.967498898506165
32662	0.65580677986145
20801	0.000246897921897471
21409	0.998164713382721
33584	0.909569442272186
15448	0.813437223434448
17329	0.998638331890106
10374	0.00405035633593798
1827	0.993279993534088
26225	0.999671101570129
31454	0.996462881565094
28559	0.00614432338625193
32712	0.983507633209229
40630	0.000303459062706679
47624	0.885670363903046
18742	0.0364707782864571
13683	0.989000022411346
23890	0.697224497795105
5214	0.00321219558827579
14768	0.994513988494873
18051	0.000194761320017278
19066	0.00208476069383323
25984	1.79685564205556e-08
8915	0.997632384300232
27971	0.961580038070679
41417	0.00979267992079258
36027	0.986442089080811
24935	7.6201182253044e-08
7785	0.0163458846509457
11187	0.140793696045876
15651	0.559504628181458
15194	0.917833864688873
48386	0.849949777126312
34640	0.964496850967407
12940	0.999242901802063
25163	0.945714294910431
10951	0.999810755252838
1687	6.52019707558793e-06
6299	0.995700001716614
14503	0.9554243683815
41582	7.45917194677759e-09
29388	0.058376383036375
37082	1.35732952912804e-05
15256	0.993322670459747
46042	1.0687756457628e-06
23909	0.995852828025818
10131	0.0151332430541515
24472	0.985296785831451
9007	0.987077474594116
35228	7.92593345977366e-05
13674	4.25909311161377e-05
25668	0.0178460143506527
2280	0.00506163109093904
39949	0.00376265472732484
29332	0.996264040470123
44403	0.000510028621647507
46701	0.649378538131714
42659	3.591815038817e-05
24346	0.000218907705857418
11705	0.00134381174575537
22668	0.898451685905457
38640	0.0116761494427919
38131	0.00176287221256644
13040	0.843892395496368
25712	0.058772437274456
17993	0.997565269470215
26761	0.0281595196574926
48711	0.936270773410797
45881	0.990358889102936
29531	0.000474884844152257
801	2.0626077457564e-05
42797	0.00386892585083842
23512	0.000903392967302352
11320	0.00038321252213791
18862	0.365115463733673
22606	0.0873604267835617
28482	0.0119043765589595
23279	0.997551023960114
36222	0.994511246681213
41826	0.638571858406067
11798	0.99840372800827
17226	0.0162220988422632
19080	0.989224970340729
33818	0.996381640434265
44502	0.907856822013855
24436	0.420223444700241
42510	1.3733330888499e-05
12126	0.947802245616913
15793	0.000373120768927038
40182	8.75628466019407e-05
15287	0.0165499392896891
19400	0.0199588891118765
49101	0.355893194675446
27221	0.99999988079071
33831	0.800215661525726
28767	0.999950766563416
455	8.14810391602805e-06
27175	0.959595799446106
17714	0.000818911998067051
34134	0.00058826751774177
40913	0.735164880752563
30813	0.000120690259791445
32072	2.2832061574718e-07
20178	0.90534782409668
39677	0.0437907539308071
10948	0.987500667572021
34325	0.000485426193336025
15673	0.999809920787811
48706	0.351213604211807
5152	0.785554051399231
24424	0.619133174419403
495	6.51675964036258e-06
32928	0.993116497993469
48811	0.00443973019719124
15600	8.19884880911559e-05
5391	0.161986202001572
40576	0.999011874198914
45119	1.75188392859127e-06
13466	0.983301818370819
9978	0.911421239376068
2129	0.784485399723053
657	0.998240828514099
33819	0.00019786530174315
41788	0.233224794268608
39448	0.999115169048309
28855	0.973864734172821
37681	0.902702450752258
49847	0.0715328231453896
14181	0.000125084872706793
38027	0.0148560889065266
3771	0.000739538751076907
35305	6.93484196290228e-07
40356	0.78367018699646
44523	0.997247040271759
37081	0.0318195447325706
11895	0.000354093208443373
1955	0.999995112419128
44497	0.000173359396285377
32718	3.6290838778541e-08
13357	0.0113869206979871
32982	1
29879	2.93469052227782e-13
49078	0.898880779743195
19671	0.00267869420349598
10183	1.44604143770266e-07
15445	0.972311556339264
24136	0.99525660276413
44158	0.0199675690382719
39326	0.000599489838350564
13117	0.179339185357094
24623	0.993353724479675
5778	0.994262635707855
20588	8.66219636463939e-07
22994	0.61132687330246
46596	1.28643966590403e-08
9127	0.888535737991333
35609	0.312330037355423
31381	0.768984198570251
13216	0.315119445323944
27853	0.995822072029114
9691	0.834086894989014
38022	5.40841885739875e-17
47586	2.76739660876046e-06
4312	0.533760190010071
1209	4.73526270070579e-05
21542	0.00181486795190722
4513	0.993413865566254
29279	0.256382018327713
12327	0.0035859034396708
3535	0.999740064144135
11171	3.12234624288976e-05
24048	0.474328637123108
29667	0.0022480022162199
12523	0.969955623149872
35224	0.323923915624619
16298	0.99368554353714
44510	0.0018523222533986
14576	0.987928569316864
24679	0.97382777929306
47213	0.407793283462524
44880	0.0255893990397453
20196	0.717955648899078
40497	0.841578662395477
2256	5.51705761608901e-06
14720	0.0874138176441193
6640	0.988016188144684
40161	0.0071210409514606
42381	0.00471796840429306
49494	0.994975090026855
33217	0.999633193016052
7357	0.999940633773804
39	0.004360088147223
32314	0.999997138977051
20885	0.994657695293427
6509	4.21701815866982e-06
35322	0.79590380191803
7076	0.642706453800201
6057	0.0152233736589551
5442	0.989971995353699
3077	0.895736873149872
42699	0.988192617893219
40012	0.00551720103248954
33182	0.990957736968994
16195	0.966154098510742
7462	0.00545631116256118
18391	0.0173206403851509
19628	0.993154406547546
8991	0.0782377272844315
46130	0.999856948852539
20488	0.732271373271942
45052	0.914261221885681
24793	2.2224172425922e-05
39177	0.870236575603485
3027	0.961009621620178
11471	0.0755710303783417
33788	0.261680960655212
44341	0.544985055923462
6747	0.211186319589615
12007	0.403871953487396
38456	0.999735534191132
29314	0.144006490707397
29507	0.359886288642883
30046	0.9822678565979
35189	0.4703109562397
36911	0.0161209404468536
36041	0.999947905540466
22707	0.0122512364760041
33306	0.00095893070101738
18768	0.89065420627594
24307	0.00542877893894911
6675	0.549103260040283
452	0.23018305003643
25197	0.493665665388107
36200	0.987991392612457
32999	0.000117048854008317
19393	1.6947349649854e-05
49937	0.073891282081604
46958	0.968543112277985
4808	0.810080528259277
23331	0.817078232765198
12881	0.887115895748138
35354	0.999178230762482
3021	0.990009605884552
28785	0.000605069100856781
7546	5.04693753100582e-06
36152	0.986042976379395
33527	0.0438632629811764
49001	0.188437551259995
23918	0.798654019832611
13752	2.56455159330926e-08
35328	0.851827144622803
3317	0.995530903339386
4325	0.0848683714866638
21920	0.00116987572982907
33933	0.999183356761932
5898	0.712754249572754
24947	0.996920585632324
32262	0.954068720340729
10473	0.0263833571225405
25457	0.305340379476547
35840	0.999083399772644
47083	0.251991778612137
43405	0.0087115652859211
41555	0.988402187824249
43677	0.636589288711548
15779	0.955708622932434
8818	0.867270708084106
40241	0.27613365650177
30756	0.989181220531464
40790	0.000344204832799733
41244	0.99948251247406
20437	0.0494942925870419
33762	0.632737040519714
8286	0.941394984722137
38072	0.000153359724208713
30491	0.714765191078186
12044	0.140935957431793
34807	0.999452650547028
5888	0.990987002849579
3159	0.201101958751678
6064	0.996450424194336
36630	0.999829053878784
42931	0.990238547325134
5141	0.998621821403503
23006	0.00104122678749263
43684	1.45836305271568e-13
41496	0.996380031108856
6804	8.26090200689578e-08
45815	2.91321848635562e-05
27956	2.68316435736438e-09
2269	0.00725063448771834
15837	0.0261648390442133
39693	0.984936416149139
27074	0.796957433223724
23351	0.972164928913116
7631	0.999308586120605
17511	0.992865681648254
38737	0.990241467952728
49330	0.992901206016541
39570	0.00223407009616494
7	0.0100121283903718
6131	0.00177636183798313
4293	0.909711599349976
5497	0.569992899894714
2657	0.999997496604919
48498	0.0333069413900375
43216	0.87042111158371
27985	0.00528305536136031
697	0.999244689941406
13470	0.000150428924825974
37592	0.998803019523621
49186	0.000170529834576882
43251	0.91685551404953
1085	0.998726665973663
44239	0.999963402748108
29143	0.00714642833918333
28475	0.985342144966125
33301	0.0546700358390808
6887	4.03535777877551e-05
18992	0.00191511423327029
29618	0.96556681394577
29892	2.35660344571897e-08
38442	3.44826221407857e-05
19606	2.40398549067322e-06
29736	0.00135563919320703
25203	0.97134655714035
8275	0.989400804042816
15899	0.00103516818489879
19767	0.000385684717912227
27906	0.55474591255188
17513	0.000660187564790249
19380	0.0749840289354324
35052	0.924340605735779
28120	0.999732553958893
17984	0.000178131624124944
11075	0.962570786476135
12460	0.00311982887797058
36022	8.53515521157533e-05
48341	0.774890303611755
16202	0.000309069437207654
45125	0.023664902895689
23145	0.738025546073914
48050	0.831252038478851
6744	0.93176257610321
25238	0.999968290328979
11168	0.978167831897736
39509	0.999731481075287
47241	1.18105208457564e-05
14733	0.00421492755413055
29571	0.00585295353084803
30511	0.00761296646669507
23824	0.0243130475282669
20862	0.952275812625885
12006	0.998651802539825
3551	1.38732975756284e-05
39130	0.994219064712524
17199	0.0488219372928143
40947	0.0284022949635983
13347	0.00432019820436835
11510	0.000771465653087944
24567	0.388731330633163
40203	0.998798251152039
2454	0.98811262845993
30186	0.0445504821836948
45066	0.0918796882033348
38587	0.999954223632812
31372	0.992364645004272
36341	0.0132865216583014
42167	0.00321611459366977
27550	0.889987945556641
5270	0.00539207551628351
18815	0.923621118068695
25137	0.51119339466095
10004	0.963904023170471
8919	0.99883896112442
29482	0.166653946042061
25882	0.998667597770691
22326	0.102573178708553
20668	0.290517956018448
670	0.999999403953552
14380	0.996552109718323
1253	0.884083330631256
10363	0.82547515630722
5090	0.00403749058023095
44480	0.927844524383545
5414	0.00187647575512528
9908	0.992963135242462
18098	9.34568191723884e-08
48230	4.32259002991486e-05
1526	0.993952095508575
24500	1.65776164067211e-05
39170	0.998905539512634
39203	0.0253961775451899
35136	0.928490877151489
46693	0.00289404834620655
3254	0.999313354492188
37857	0.00100804434623569
28348	0.795293807983398
2135	0.996727228164673
47023	8.28663105494343e-05
24071	0.980104565620422
24323	0.0161275900900364
15904	0.000101377700048033
16149	0.994983792304993
32073	0.00798720121383667
21266	0.908118188381195
12	0.995925664901733
4827	0.983541429042816
22529	0.102545559406281
19063	0.999913573265076
2367	0.255784153938293
3893	0.290347695350647
19257	0.919420421123505
30928	0.488924741744995
30179	0.964537084102631
5869	0.00795980729162693
8167	0.668465495109558
19092	8.0010067904368e-06
25978	0.883414924144745
31723	0.678093373775482
5284	4.75372726214118e-05
26189	0.999739110469818
28198	0.559670627117157
35998	0.998878061771393
32873	0.993000984191895
27600	0.812577188014984
14662	0.707005262374878
1927	0.000221697133383714
2924	0.983490765094757
16482	0.995045185089111
46084	0.997507452964783
944	0.892438888549805
40742	0.42053809762001
14365	0.143433451652527
31841	5.01275167152926e-07
9561	0.0688350275158882
30887	0.999933242797852
43429	0.00014630748773925
24358	0.994840919971466
43206	0.999998211860657
41022	0.899468541145325
37328	2.62170033238363e-05
37685	0.956778287887573
14959	3.50787932035246e-09
15826	0.0052678813226521
31772	0.998508274555206
24782	0.512251377105713
23751	0.0127028087154031
7044	0.886101603507996
13351	0.882612228393555
22166	0.964548289775848
5537	0.0721595510840416
4143	0.780649065971375
34441	0.998257458209991
19953	0.0082449009642005
32316	0.0152420289814472
26785	0.00219814083538949
13694	0.0295546390116215
39837	0.901570796966553
45805	0.982734501361847
46883	1.61962288984796e-05
11728	2.01157959622833e-07
36398	0.00554871698841453
18823	0.999958515167236
8159	0.000648169661872089
80	1.02637295640307e-06
16399	0.906964778900146
26564	0.948701560497284
47190	0.37451383471489
42974	0.999813854694366
11723	0.999986290931702
24065	0.999876379966736
9863	0.0988896787166595
16461	3.62304126610979e-05
20993	0.980097889900208
17951	0.578883051872253
24106	0.994629442691803
24395	0.773051798343658
38873	0.998288214206696
33991	3.62124325192781e-07
27586	5.4008614824852e-05
24425	0.219346761703491
49262	0.999748408794403
39011	0.0345048941671848
38155	3.68490941582422e-06
48708	0.999998450279236
9028	0.126713305711746
9739	0.000848711759317666
12857	0.425782382488251
42017	0.996241211891174
33461	0.000387153617339209
6670	0.738394260406494
38690	0.00591328274458647
25886	0.0105919148772955
16299	0.00129886937793344
9603	0.000248473283136263
448	0.776644229888916
25646	0.0320811718702316
874	0.897055566310883
32961	0.000111520501377527
23541	0.00359243340790272
6789	2.04837451747153e-05
48897	0.984053254127502
8300	0.000851797696668655
15102	0.476886481046677
23775	0.0716632381081581
23802	0.000253142148721963
19389	0.828028917312622
620	0.999745190143585
11426	0.0732032209634781
28668	0.996143162250519
38269	0.826866686344147
6740	0.782891690731049
978	0.0349116325378418
22415	0.00134301080834121
16799	0.933473765850067
27810	0.964474737644196
456	0.999978065490723
25232	0.998007476329803
43176	0.999997735023499
14824	0.950063645839691
49378	0.992324590682983
10554	0.968503534793854
42666	0.97748851776123
32167	0.000230841455049813
4178	0.980297088623047
30262	0.109605103731155
20882	0.126927152276039
10406	1.87569166882895e-05
17127	0.997720062732697
26159	0.181110918521881
45837	0.999589025974274
6806	0.608746588230133
22804	0.402297288179398
16161	0.991922616958618
4316	7.45283523428952e-06
20733	0.820632755756378
28294	0.959871172904968
43218	0.00495767500251532
19918	0.999999523162842
19344	0.00685720844194293
25170	0.0021781122777611
39587	0.999957680702209
41441	0.820468544960022
4015	0.293631196022034
18010	0.111688777804375
19106	0.0392663925886154
46459	0.770195126533508
48790	0.906452834606171
10285	0.923400223255157
38390	0.00197394425049424
17625	0.00091020087711513
5926	0.799947679042816
46491	1
21451	0.999577224254608
49486	0.0299015585333109
22025	0.0212869737297297
46457	0.979253530502319
32427	0.980783641338348
1369	0.10098260641098
309	0.0101662548258901
44595	0.00101601216010749
30978	0.989868760108948
47341	0.688218772411346
