"id"	"prob"
6622	1.05259941109772e-08
46774	0.999990183103354
15220	1
6503	3.87441690249083e-12
26340	1.75181263050887e-11
9565	0.995540943794602
30821	0.0377921466115506
46582	0.99190923653807
5401	0.999905965174382
155	0.999999999999997
24826	1.39356808514193e-11
2925	0.999999999999864
8860	0.998839017167883
581	2.81479488157954e-05
28115	9.09726398825904e-06
16592	0.999601551533766
32470	0.992402106029419
47540	9.05604810099638e-28
11305	5.11119014832654e-21
40505	0.999824406240702
19022	0.999999999999986
48394	8.68084296184153e-13
46905	7.06307814312792e-07
43114	0.996289447954002
38588	1
4913	0.0790492809050792
15380	4.96094762289764e-08
38856	0.0150349772551166
1902	6.04856364470103e-08
27173	0.999933464728761
39827	0.00535419345077513
37023	0.516861002620621
22400	0.0168542142736234
35753	0.998986143299803
39295	4.85824675038471e-08
16804	0.999998605847146
41604	0.00206889450106955
14130	0.00487237164838063
19834	0.999999996664764
39659	0.99995775469345
8044	7.08127687687169e-08
16757	0.00128379423574096
5649	1.18490690489982e-07
8703	0.999955320193257
49609	0.00101197050986183
841	0.999460263524895
30455	0.765177995052396
44539	0.999357593808053
25020	0.999999964889385
31964	1.1455586549773e-07
48542	0.0486010904110703
6638	1.13139380194192e-09
32323	0.0187625024207892
11516	0.999998351376226
14375	1.47970023005112e-08
26836	4.742090136305e-13
26345	1.34609160928198e-05
38536	0.999678153667909
42238	2.13597628210456e-08
24844	0.00209703354556898
6241	9.85718383655128e-13
17792	5.19584583984116e-08
27124	1.1107644665832e-15
9596	7.17339002304668e-05
10913	1.25686331603126e-12
34479	0.999999874791954
29652	1
27044	0.993449050785531
7171	0.768510836063863
3424	3.72053046266066e-17
33952	0.999999999999782
3645	0.0150795413615745
49146	3.75352224511992e-11
47825	0.00421835576474319
42370	0.999999049644289
26224	0.993530633686737
48545	1.54005150969962e-11
36066	0.500384580168013
20598	9.97370157869341e-05
33936	0.354308415596336
26288	1
7244	0.99999999943273
16504	1.33999081924633e-16
44273	0.458634588634666
4578	2.80387771008582e-10
21728	2.36839297104047e-13
32841	0.999891466736654
6996	3.10527358185075e-06
4489	5.76906254789131e-13
18759	2.39276438268082e-05
44496	1
2601	0.0266194245366429
26466	0.999999999903467
18234	3.65895158814432e-10
40674	0.000108850742661291
27062	0.651694377651489
28662	0.999998760826263
44752	0.00260242840668691
4474	0.980027176698742
23268	2.57826141139571e-19
11437	4.82019695573965e-06
8921	0.999469695109784
23177	8.05088591189915e-38
25885	0.999999999988487
27950	0.997362218293221
27790	0.999999987335527
32965	0.99922706913512
45245	0.999752215810691
5824	1
6165	0.999998933169524
31984	0.999999951024295
32221	0.99999478253084
36740	5.26111314820289e-05
670	1
32880	1.69036818293423e-13
13422	0.999978867180166
47528	0.999947091952526
27891	0.999942418943477
37028	0.999984712322618
25268	0.99999998808855
16400	4.05272433995165e-14
44619	6.72530322941061e-08
3976	1.78010004732284e-13
6401	0.998039603065872
5320	0.999987298290294
4961	5.03707595776559e-15
6867	1.54358383231491e-12
43756	2.69251972088208e-09
21169	6.21965218982201e-05
10628	7.86324464206961e-11
33462	0.00239067671182885
26756	3.82740133191166e-07
46754	6.88200456596614e-16
8589	0.999993893098292
22595	3.39720996794234e-13
32304	4.82829309701388e-09
42281	1.29132288386565e-10
19024	0.999990519696843
41092	0.082658740194258
44912	0.999999792431558
35380	0.000655785481371275
22560	0.999992305702069
11449	0.999998763746882
48658	0.0539666664122338
39002	0.532589984821597
2634	0.00927515984193148
48127	2.41987188884736e-06
28560	0.999999999981702
9614	0.999999999999317
43864	6.34869910240652e-05
16511	2.59302787668665e-18
23368	3.21449571264156e-09
42431	1
36496	0.564560591746912
15019	0.999214456825518
25205	0.99999999999997
44588	1.92956124089965e-06
31263	0.591828393214329
41805	4.77313322937522e-10
29388	7.18077899686375e-08
31436	0.980702286785447
33189	0.00810304670698959
14558	1.54320039238066e-21
25903	0.998470278461195
49191	0.0109578129082432
12119	0.999999999920051
8904	0.00548098449022155
42859	0.00246282590323867
2556	1.43633614636372e-15
20182	0.998926518454889
29461	0.999997454597143
46825	0.0113488636196103
27324	1.1030867210287e-10
20041	4.70184886969634e-10
3678	1.07805873918252e-14
43118	0.999767304550444
40161	4.45704967987926e-07
47671	0.920794536501162
2793	0.999822032290224
9239	0.999998069109796
2407	3.0415997178606e-07
43297	0.999999999996292
22851	0.999999999850142
18567	0.999946222425617
30557	0.999968558463217
32329	0.998631556508284
16682	0.999999999957264
22977	6.37079288647681e-44
36470	2.69883665104832e-05
13802	0.000153891281482098
24667	0.999934970202783
32936	0.767526389801877
37066	0.999999999651811
35522	0.999986713594583
8667	4.66093987940408e-07
18090	0.99994134771166
43771	0.999999999999929
21426	1.33247090129582e-17
11777	0.870451893998683
45436	2.90392429175472e-06
23379	0.999999999722059
10279	0.999999999981356
20261	0.99887882056019
29869	0.99999999994243
34860	1.16102559733294e-12
49279	0.999999985167328
45757	0.999999026334
19840	4.18143170402211e-14
33767	0.181663963590886
25977	0.999999999745603
19928	9.84770293962838e-22
42129	4.66187261701429e-09
13421	0.999999962053728
33602	2.24644132299517e-08
26006	3.34601309240804e-15
15352	0.997426902556719
17295	1.59074635438667e-11
48319	1
26658	0.0367466919867553
32752	1.51938010308721e-05
12165	2.76576914518773e-05
3318	0.999999999885523
27102	0.999998669828898
26889	0.999999998492086
36009	0.999971110010422
6603	1.05557405237847e-06
34664	0.00023071336950161
12735	0.0206786362241671
18047	0.999999999996613
43662	1.74854859841952e-18
11294	1.11742797307908e-11
1487	0.999995720523073
26534	0.999999577851196
46946	0.999996321819634
43915	0.999954973928402
25071	0.0236950198172362
30321	7.4599362505209e-07
31458	0.999999999981946
45574	0.963322463267437
37862	3.62468113566174e-17
46979	0.693720969946657
10330	0.999999999999994
46297	0.999999998511697
2557	2.28456146336863e-12
49964	0.110754922983983
33525	0.999544691190277
5357	0.0918643458609316
32402	0.000234618840726527
4616	0.999999953610218
22285	0.00434003913866786
10344	0.998848636761567
7049	0.999999999998034
6094	0.922811611043747
16482	0.999999999988909
28956	0.399211927536501
26352	0.0289335713354235
4939	0.903824772178223
37533	1.74214306690765e-17
8854	1
1702	0.822826899440287
46326	5.27423413551018e-24
23732	0.563210352130039
1027	0.999829943753283
23415	3.14579453050648e-06
16648	1
14681	0.999999406228603
3403	1.22755138876391e-10
45818	8.46688738132777e-06
31380	0.994056971645629
20732	1
28872	0.903043262953724
23174	0.999999999943947
43229	0.999427080488434
9965	3.11140842396371e-10
38634	1.35654650297525e-13
36423	0.999966809544108
31281	0.999798166090251
34349	2.85845275168403e-17
24256	1.29082485005479e-12
12413	0.999042375783138
47326	0.203191348342593
27192	0.999996994356428
38366	1.26805689057826e-16
23744	0.50353274780158
12651	8.31140432137213e-15
37536	0.99999996287624
38598	0.999992753038683
12895	1
11689	4.37429952620115e-10
45802	0.999999999999994
44707	1.75303029626128e-10
40105	2.06772846239949e-05
44495	0.999212490827743
42625	1
19383	0.999999978664955
1492	6.03310223671465e-12
17254	0.993691834842007
21830	4.41928181307936e-05
46161	0.00976856463103498
21984	0.999998786632155
26603	1.39846092435794e-08
44718	1
11049	7.86109808217519e-43
1740	2.40789667888441e-16
16880	4.024026856621e-16
37221	0.999999999935204
42092	0.00201696235172197
21622	0.999999999867033
41240	0.999999994648909
38759	4.38914039870947e-18
24960	0.993691836460607
42510	8.42310507335259e-12
18601	0.999991512332414
21254	0.000836463518943049
25873	0.855623649177943
37456	9.42455767219259e-16
34102	0.00436587840036109
1412	2.69532209575982e-08
44029	0.999797206276271
45353	2.66041758636026e-05
47648	0.99999995386674
8051	6.3667448622603e-09
30024	1
24565	0.999999999016118
36479	0.26709235532494
4902	8.05233973339515e-06
45896	0.940221896680035
47715	0.999992036782174
20427	7.07230462344441e-09
17231	0.999999999984247
14714	0.999988919201966
31819	3.89345011258694e-08
38439	0.999999999846381
28703	4.57266781711984e-21
28036	1
10198	0.999999999999947
31220	0.999999979767658
12961	0.999989205635842
1093	0.999999638045892
48678	0.999995411788607
19280	1
31689	0.999999998377612
29333	0.999999998919111
25882	0.999999999559605
32762	0.999999987555885
17805	0.997905002752838
47641	7.53340814440651e-09
7785	0.000207757326624207
27909	0.679114766219814
49833	6.52728109611207e-21
33089	0.966153782487765
13449	0.994114923049271
22034	3.29431320355188e-05
17606	0.941853011354525
25974	2.42040651570788e-07
11225	0.99999561306274
31821	1.49959989946315e-10
13738	1.29662050364439e-09
29284	0.999996456112751
48485	3.41769114528302e-20
31236	0.999746166086674
24407	0.999831752124227
30235	0.999999994379526
34825	0.99999999999739
28142	3.87895120183068e-15
39910	3.0393503262517e-09
20007	0.999999999988557
31806	0.999999986635226
41237	2.56742255492566e-05
44547	0.993635031220855
10021	0.999944482616181
28734	0.659961836468889
18589	0.999998723472411
17710	5.24440741116963e-05
42898	0.999999999824981
7641	0.999100271791597
16277	0.99810473941637
42724	0.999999999999617
456	1
14742	0.00247353581570505
30003	0.976870143418372
16278	0.997590611460589
39683	0.999996958051418
2133	7.79888052671018e-05
34685	2.03220542234967e-05
14702	0.999997057909888
43010	0.999748276844354
13406	0.999999999999019
45404	4.65232865183744e-10
36606	0.999999987647218
13623	0.999999999999289
3800	5.82348576330485e-13
16538	1.35844463622549e-14
32438	0.99999999999506
45920	7.5644729952718e-10
27063	0.19977070090739
46815	0.356941525871326
2943	0.999999999999522
5841	2.26902098525567e-22
13458	0.0660200863300839
31931	1
17280	0.999938387049611
23691	1.56745915871774e-12
44736	0.999967678961267
527	3.40918849848709e-07
10966	0.999999999970955
20499	3.82855578823073e-11
37502	9.54725331347545e-05
7103	0.999999999517528
28557	0.999999311105819
3524	0.213031880292396
39941	0.773925978632411
4065	0.999989882445985
43755	0.999964292524322
987	0.000328542356724922
48324	0.394678330955584
18644	0.999999999909319
24879	6.47540172900292e-14
10603	0.813732703968081
643	0.109785523298244
41529	0.999999002548595
24923	3.61859593147191e-07
31021	0.999959307230043
1056	0.99889723088728
23934	0.00250031895795663
12230	0.999178353816321
16728	0.999883586874096
49357	1.195428342219e-14
35841	0.999999999894819
26681	0.00969069201367829
19936	2.62980249704074e-05
23376	0.999971743502316
46809	0.856108851579325
25898	0.00697802328283816
14969	9.80311501022993e-08
1679	1.54936073440395e-06
23921	0.999999996809366
7198	0.999999999999732
38948	3.7325671676213e-10
21519	2.69795931749172e-18
36262	0.992498126607901
39001	0.999999999999999
25228	4.76014158835425e-06
24509	2.24905085087633e-19
47585	2.59258951033311e-17
42880	4.76895880529695e-11
47983	1.65232196106998e-15
5327	0.999999999999806
31667	3.06913717263598e-07
45578	2.00941608961789e-07
20987	1.00455371063689e-09
41783	2.10254520443879e-44
45004	0.999414263711673
41798	0.999999924038659
47395	0.99979150329328
25960	0.989191770845228
3475	6.59153849653747e-25
22915	2.09079123407293e-23
18539	1.12953907550941e-08
26032	3.58318820478731e-07
29664	0.999999998434079
36802	0.999999999928909
7187	0.000243198971620323
12390	0.999999999988051
4549	0.999997019386282
25418	1
25089	0.999999998868969
9442	0.0803031980739285
48958	0.965103135318003
21612	0.999999958614099
20314	0.00246247635848166
13082	0.805596348708918
5142	0.999999999947167
36178	0.962411317169459
12041	4.21904873460938e-07
13022	0.993821138300665
9050	0.00190563973630229
13472	0.999999982736271
32799	0.429482661709804
11701	0.916349078192554
19320	1
46783	3.26909314592059e-10
42885	0.99999999997299
11447	0.940483584228876
27995	0.999999990168111
24342	0.999646812529599
5242	0.999998491239822
49809	1.53747406237847e-08
44878	0.999999881215443
36042	0.999999999999998
22331	8.32172240288103e-07
1261	7.47708884347e-13
13049	0.999999952656273
17932	0.0017275410700655
39811	0.99758631755203
30841	0.970106717301706
27897	0.999999999999996
1643	0.9997538780992
19743	0.999999952816655
10303	3.81508021777388e-08
20893	0.00214780696737686
5940	3.9506910839309e-14
16153	0.999985352366978
3110	0.999999815863947
16200	0.000750306000802839
2901	4.50235612161505e-18
42614	0.999999999999529
41940	0.999934191480813
28395	0.999999999820293
4384	0.000191071087594953
10989	0.999999984575494
7617	1.45336903449395e-09
38048	0.999999997317432
40615	1.26671834476844e-09
16333	3.07338247788401e-12
44885	1.13944365835893e-18
24129	3.96961793230637e-09
41724	0.991171812976594
25854	0.999999992528687
17402	0.999999944985184
1478	0.984816405261924
20956	0.999999999998781
38929	0.979479531684206
15850	1
48555	0.999999350149205
3973	0.998130291501783
25110	1
43213	0.999995954147198
24221	0.997979433277355
40828	0.999999999275596
4680	9.01153511782875e-07
38184	0.999966110699401
35207	0.000459146076904127
7443	3.52083256017026e-05
26608	0.999958205058939
20263	0.0123664162357425
37859	1.95442057094866e-15
6707	0.999571898675627
5938	0.99997955808042
19524	0.999999999999996
43053	0.999999999247676
25973	4.34100934776285e-05
18273	0.999999999999988
18709	0.809438556897562
46952	0.628361835070832
36762	0.0100262614977072
6670	2.74765174505276e-08
25752	0.999999999977572
28832	0.0266564633025656
44589	8.18909200111399e-13
16226	0.999999999401304
35692	0.0207754210083032
42962	2.46167341919705e-06
33300	1.01695651720999e-16
21814	1.52203813262359e-07
45359	0.99977216150694
49937	0.00243687147629067
8459	0.000131578763571229
1761	0.997503952042792
18879	0.466618084804059
4168	2.97721517276194e-10
39496	0.999999999915279
15830	1.56928213350216e-09
45550	3.7314295025735e-09
21532	0.614882458454327
42047	0.999999666986584
28403	0.99993713146056
39262	0.00560940555968452
39148	9.2612383545736e-09
29813	0.278083583027981
46144	7.02963116920372e-05
5514	0.999999282237605
36361	0.0242516417946151
15005	0.999999999999502
32990	0.999999999956337
35526	0.993402412662983
38081	0.849121663923997
24358	0.999974428416832
27874	0.999991376292801
27080	0.166069986938936
45085	0.999999999991619
12648	0.0371111588288744
10856	1.52482011058226e-10
22578	6.77989835974826e-11
45206	0.999999999999374
31973	0.169925496321387
33250	1.27705691741961e-09
33990	0.999999258962939
15095	0.999328854139726
42332	8.39605882029855e-21
26074	0.999999799912741
30794	0.999862608194064
16814	8.8484834742357e-17
36308	0.99873214711837
49569	5.19072550799459e-19
13709	0.000487002013119644
10292	5.5201424400481e-05
45138	1.9972649202527e-07
2708	2.39084731046117e-13
41749	0.304990468635169
43405	3.98358985507978e-07
5121	0.999999982293738
41669	0.00747505126949202
4551	0.999785042979435
25373	5.33526176354308e-06
2324	1
42923	4.12294463601662e-07
27456	0.9999998212287
1917	0.999999846939629
34865	0.999999921660562
47931	5.44581997748461e-07
34485	0.995496856736148
45058	4.69211744281035e-06
46602	0.0204854477821678
25113	0.999999025767107
21668	0.050000464867868
16866	0.789592350077236
10182	0.999999999991184
5916	0.999999631194655
41378	3.05430135127702e-05
9443	0.999128797157512
39744	0.919701656515137
11062	0.999999999804461
12719	9.92188849156304e-06
35801	1.41977399970344e-10
30237	2.22294738200567e-07
40375	5.34179736049919e-07
23547	0.000183269823911659
13782	0.602550294820805
43137	0.000167449858547188
36972	0.999999999997068
15491	1
14512	1.71992664280929e-05
16832	0.989712238839692
14175	1.58167815474651e-06
16901	0.999998554808786
3332	0.999999998905581
5442	0.999999998605559
5054	0.365653936485881
37761	0.00355726185528309
5734	0.999999989005191
21286	0.999728860690219
49740	5.39973886691854e-14
8618	0.999977571139229
4157	0.996627891566011
2653	1.59161633988735e-08
4325	5.09210834404559e-05
36313	2.9890629558849e-44
5426	0.999999771436244
41235	0.999421781610819
5590	0.999999994915143
43541	0.999999767922587
11782	7.12963484208831e-11
4001	0.999997474186343
48761	0.0498442562057108
15907	2.48832672909803e-08
9687	6.6231464763443e-24
20282	0.709216981715944
14030	1
11371	0.999998915170474
39802	0.999997267144151
41047	1.51307898260317e-13
34474	3.52291846509206e-09
17547	0.483796868213276
26696	0.999999997596517
5047	8.22857065707032e-06
26581	0.999999998331032
49024	0.999262737837257
31314	0.999999999824313
29401	1
29288	0.999999732198618
4012	1.20286450220215e-11
40844	0.861780978438769
27967	0.00157778101886485
22531	0.0531815516209175
29483	0.999999997529569
49988	0.998854096362202
7826	0.99999962239293
19569	1.03810165113763e-06
19891	0.999960868745082
26870	0.00727898212207872
23918	0.996502081089555
21382	0.9998827659096
19146	2.36642877585497e-11
35296	0.999997047714052
18974	0.985003927053649
40308	0.999945517602282
17640	1.27686259396416e-12
3220	0.48864577812165
18021	0.00224737972324447
17894	0.00417345755746152
49551	0.999999999999986
21685	3.44504737220959e-15
6097	1.96785393570188e-12
17277	0.0289722090969623
15699	0.999999999218386
21281	3.92548149951146e-11
309	2.44610780212558e-06
18689	3.92454014906958e-07
33062	2.33254704233161e-20
10984	0.999999989058887
7757	0.999995999712254
9492	0.999769656421871
36547	0.999921338091672
8756	0.833889683610005
40469	2.52497641354459e-06
25390	0.99999999882879
32547	1.35373560341955e-11
10972	2.91172468054894e-15
44595	1.62461007394123e-10
35271	1
45246	0.0138302636722454
40782	8.9977421563993e-14
48359	7.44393643808242e-16
6162	0.000254251019710331
5775	6.09922423131091e-12
40779	0.998451092684575
22765	0.9999999999995
18881	1.21903157504879e-05
20028	2.42229490445245e-08
41359	0.999999999995656
6179	0.818428903410175
27022	6.54213000433621e-09
41844	7.21359432901053e-16
39304	6.99855836958875e-16
25123	3.45420278174352e-13
27861	1
7575	1.68251731228174e-10
31896	1.21340843567705e-10
18893	0.999999999999999
23773	1.03060258796789e-06
42742	0.148301180448391
40448	0.999999984924983
5745	4.7046476136405e-06
34624	0.00434101541613504
719	0.00434081533884782
30440	1.89219298065827e-14
12853	0.999999988966778
11596	3.59001280815797e-16
24729	0.657252415876947
15311	0.999999999950668
48641	1
26913	0.999994363373195
6942	2.75090923055792e-13
45277	0.071132811550991
42181	0.999866908950333
31423	0.0458175052082557
31804	6.40311767633697e-12
12037	0.999968611293225
41742	0.999999999679754
41169	0.999643435473409
31249	0.999999999910908
3161	0.0692775822916145
25793	0.999999998737419
38293	0.999607830246842
31361	0.999999932048762
36648	2.05049329494703e-08
44190	0.999999997438959
37504	1.35623143503648e-07
11603	0.999999999999654
40403	0.94847397946399
22552	2.32751872328115e-06
475	1
26710	1.50758925942804e-06
40752	0.999550454773429
4876	0.999999871708215
34695	0.999999999697542
23315	3.31431764580927e-06
3609	0.00322128977786329
44832	2.16210889168596e-05
45015	1.52220098566316e-17
9642	2.3815988125749e-05
43021	0.999999999967905
2145	0.311707362116267
36215	0.999428456169301
28420	8.77925522209953e-08
28838	3.22950330804214e-07
49787	0.998841790931092
48790	0.998434849067374
15196	1.68062239247269e-08
2076	1.6621712344812e-06
2245	0.999999999781935
45984	2.8996881258896e-06
8255	2.59490826383075e-09
44985	0.188748349092509
16578	4.28130226608307e-27
24872	1.56173665522301e-07
14110	9.19959973558874e-08
30588	0.999880338052454
24144	8.18394315134498e-09
36812	0.551591264320966
24214	5.3005686966049e-15
16975	1.34636737040666e-09
8725	0.305123635994826
36864	0.999746174834427
85	0.999255811492762
9437	0.0505142689824055
30799	0.014071544450304
31012	9.51363562680417e-06
44769	1.44461669803612e-20
49917	1.72909747082643e-13
35666	0.999999963800805
8288	0.999842201426989
47856	1.64661468353063e-18
33067	0.999999999791115
2613	3.15441893591571e-15
48696	0.000762018785719792
7544	0.999999999502749
48762	3.16194710276055e-10
43669	0.973286691466086
47537	1.45854084299847e-05
12313	0.999999999999758
47591	0.999999973047123
30930	7.3162606229896e-13
3742	0.999999993701216
20058	0.999999999999998
29751	0.385623124757971
44157	6.70358814359257e-08
49330	0.999984611271636
7170	0.999978009992948
40431	0.842063798240336
6782	0.998980218818662
26549	0.00196340639511005
19599	5.8838911106998e-05
19583	0.999999993055575
49769	1.56912070000395e-17
18704	0.999981205426428
12691	0.951261980777789
35370	0.969139245044442
15861	0.999999999999999
11438	0.999999999827061
20934	0.0133964581716477
10381	0.980394585504291
23716	6.85064008956264e-13
32631	0.99352993077677
7005	5.8231435241016e-11
41154	0.000442305052561447
1167	0.997193590011764
35659	0.998896723364923
20655	0.870492125712002
26187	3.41640679209375e-11
38216	1.39872761395917e-13
42441	0.995776526042578
17759	4.47784454366279e-07
35414	8.60519015920141e-13
1031	4.77090667645815e-14
44479	4.43518579292275e-16
33137	0.00111432497113831
41631	1
18804	1.24651382531381e-12
33009	0.999999910868394
33070	1.34647800564173e-09
18592	0.999999979234029
34501	1.10032193025335e-09
35178	1.33048219415199e-23
41990	0.000257876840348879
38918	0.991479990994795
31950	0.98797797522692
40371	2.27380812338486e-06
35762	0.999999999730888
14008	0.999999999559155
48923	0.999999999963583
37403	4.84886578543279e-09
14240	1.36583435670485e-11
29573	0.0455445881791352
17235	9.83040530076258e-08
2546	0.12814144447749
46822	0.661590332250636
38718	1
9275	0.994716839174416
12444	0.999999999992268
14395	0.997342610329285
36282	0.937242860164093
33530	0.999998211283286
7241	0.96406917825648
35977	0.999999331653035
45941	0.00774811432540946
45918	0.00601027426517873
278	0.0499980235428858
39038	3.14899793107919e-08
2223	0.0752076162775298
28521	1.53881957789456e-09
20616	0.999999992870914
26005	1
42951	2.60249888768802e-09
27896	1.52912371719404e-18
23767	1.00024106856482e-10
23908	0.955215439740647
793	1.51491905475212e-07
48713	0.988914660328453
28710	0.999999992477249
45849	3.83908634842685e-06
12391	8.91241496117193e-07
27781	0.999999999995625
16330	0.999999998358509
18674	0.999977852856572
42363	1.63627116641583e-05
4773	8.79166458537779e-20
6033	0.999999830309593
46137	4.22602935779994e-08
25248	0.999999999963288
20597	1
32180	1.1857818455731e-08
33335	0.99999536918278
8464	9.88805749733358e-17
48316	0.99999999981188
17646	0.999999995635133
3001	0.000153547044585346
45443	0.999746048459817
44439	0.999999558414926
42223	0.999999999999897
28129	0.99164953095351
48404	0.999989189215173
30846	4.30352356260201e-17
34202	0.999999999917052
13199	0.9999999977425
24871	0.260799292209435
2545	1.4214476160973e-10
19034	0.999190856763019
11541	0.999999764271126
16534	0.999999995666875
6666	0.99987555008853
23499	0.976163539206214
33208	5.13403474199143e-05
3935	0.999405159229218
34653	0.99874982153783
12748	0.999999998313678
34577	7.52191033037554e-07
41326	3.49444620393682e-09
26749	0.0103604605667557
15545	2.52768343537887e-14
20654	2.60092566914545e-09
28398	3.61796030364222e-21
5103	0.0653223666419303
43621	0.999999986879421
42200	0.999605177186405
28133	9.77846888949506e-06
16574	0.00951157232028958
19904	1.53102830219252e-07
47670	1
33054	0.489974301709523
15001	0.815367018403426
11165	0.999999893228649
47081	4.3659374855499e-05
37225	0.00325881155135632
20921	0.999990442739422
45289	0.0716942952767344
47948	0.992809788405345
7551	3.53948197568112e-13
7537	0.826511103095332
34799	0.999999996824932
30965	0.999997846031975
41532	8.0090556250852e-05
32504	0.0136476251751551
31425	4.09038326242815e-06
28450	2.21789032608403e-21
4942	0.00238817347716666
2853	0.99999965510576
45703	0.792765037073811
5549	0.160456113636669
10031	0.999999999999403
39200	0.996183925671928
8136	0.999999999999504
13174	0.999999687577362
10604	0.999994459302907
26073	0.999306394009859
34193	1.21743419787969e-16
6100	1.71375531855259e-10
46904	0.00104993424021935
17781	1.15967085173657e-11
40607	2.87777037464588e-20
13713	1.42659132880749e-07
40221	2.76796692878019e-07
30615	1.30074536702894e-07
20970	0.998750413357324
2318	5.62745023860596e-12
49037	1.63677504761269e-05
48952	2.68676630736792e-20
16454	0.999979198951277
37614	1.9147208274439e-10
23563	0.994288081997543
7068	0.000337921311314903
17200	0.999978167663918
20993	0.999999206404859
9061	0.990760731070649
46070	7.62156776350333e-10
9396	0.000386642567210185
35138	0.000426038803225539
20272	1.04289716615483e-11
30630	2.09043875062346e-08
26729	0.999958486504424
14876	3.78348177342753e-10
15889	1.30516518704529e-19
17405	0.0261449224621892
16782	2.47876237357769e-24
30884	0.999117365706507
30412	0.999955900934952
23813	0.00613745018027928
44826	0.999999996978974
40538	0.293002727405734
31409	0.98700684749076
23357	0.999396742832501
15149	0.999999999999987
20909	1.18294100085909e-10
40199	0.99999884143009
38533	0.9994353883507
38345	5.78492434057359e-05
25301	0.599567903088718
21846	0.0441091978747075
40285	1
9770	0.278349427964127
29674	8.23612143409435e-24
46004	0.999999847182781
13698	1.34433265521581e-07
17639	0.999999995053499
16552	0.000148051017443772
45803	0.999999999850068
19862	0.999999999987193
7147	8.76694947799203e-11
41334	1.2799369899373e-08
16649	4.10337190582399e-18
22860	0.999999999999834
13799	8.50680228297239e-07
36021	0.999998827626884
17227	0.999999999731673
24534	0.999999895967688
8498	0.976680692169773
43948	1.50591368704644e-18
23224	2.40871182438224e-08
24765	0.986866318880924
36301	1
33616	2.33380981482994e-12
22562	0.000160987611702889
34232	1
48256	1.79371974236296e-09
44564	0.999999996690185
33101	0.999931711512149
3479	0.999999999999374
16105	8.4340563695475e-07
18912	0.999687148817703
38574	7.42420569102355e-05
46915	0.999999998306346
45397	1.62016774493961e-05
44808	0.999999577462512
48579	0.00102239562568206
8443	6.41425344593697e-05
39965	7.25234981493089e-11
41731	1.0612491646066e-08
16107	1
27588	0.999994987598691
33419	3.28258245890883e-06
26070	3.7323747697809e-09
44728	0.998654426141387
27016	0.999999999932724
13722	2.33428021011272e-13
8544	0.999999999355178
47882	8.48592684853177e-14
21760	0.961540069722334
13009	6.76111644212356e-06
12902	1.00014799916427e-17
47740	5.07598269965473e-07
20092	0.00185896806019649
11215	3.34377852803871e-13
18512	0.000111976323319822
7074	0.838827808423697
32172	0.999999950989714
47774	0.999521834900137
29687	0.999999988221691
37310	1.8586614736832e-06
19892	6.4374946692142e-10
36711	0.99940860999843
18600	2.60174358879045e-09
39574	1.50709449615376e-08
22016	0.159527748521067
40214	0.611012878940366
25223	1
26554	6.25693815405709e-25
23523	2.05066284715503e-21
24695	0.998844413844787
26302	0.562869444170364
7206	3.55086217039564e-08
17011	0.0252459078685792
42603	0.99994533173209
24324	0.999987854719871
6093	0.0011737592785836
46062	0.308724089338329
5703	0.999999999765472
27589	0.996771232017922
19615	1.04316721998872e-06
19213	9.00139123558757e-16
5945	8.84678604002026e-10
4809	8.19886284553291e-09
11419	9.10103503069332e-13
11061	3.58257655659496e-09
29219	0.99994600607703
32447	2.25445790915559e-08
1838	0.999999606849172
34265	2.14941635240554e-07
18357	5.26845560598906e-18
40332	0.999817775943991
31092	0.999977996413625
30290	8.7667432924415e-09
9105	1.47046816430956e-20
32585	2.52628032564311e-09
30405	0.99999999993001
27876	2.32779848705569e-12
14848	5.82784101576005e-13
27952	0.982413921060806
1496	0.617700082473909
29411	0.998146389222317
14693	0.999707152482438
49375	0.00107445719697586
34006	0.999995939703939
30988	4.89105242933398e-06
19972	0.999844941527049
25897	0.00242301494554223
21090	0.00148614497385866
26254	0.999890652097542
5316	0.0108069205604399
35110	1.59255059690272e-09
4364	0.000123487215826946
21175	5.40871276256428e-09
32086	0.999999827450348
31062	4.84155669614925e-09
31023	1.32032585264319e-14
21164	8.32799844666874e-11
4855	3.49089311746141e-16
9460	1.3403378168654e-09
36872	0.999104347934083
40109	1.18026351382966e-28
5754	2.00592583354456e-11
28428	0.999999997996595
21871	1
27101	0.999668678184515
49791	0.999966826680764
47359	0.993329103929015
11908	4.0204314430501e-06
16904	1.73518129575616e-07
9385	1.07605494452466e-08
24452	4.84361916567438e-05
44767	0.999999992667197
10070	3.09021661425551e-05
44068	0.999999999640893
38944	0.00063421955062717
35209	0.99999999999909
49727	0.974034152765338
5043	0.99998867968986
42581	1
33879	2.96534750040707e-13
21368	0.9999999998545
25770	0.999999942598811
35480	0.0121451661005301
44323	2.75178631859894e-06
49561	0.999999301165184
39717	4.74183601821801e-05
48774	0.999998327707338
12018	2.73652648369783e-16
19971	0.999999999999998
32930	6.48634626131968e-23
3051	0.00022299550168785
16057	0.00268763557485366
29560	0.999936227023738
4130	3.93482878825102e-09
24255	0.999953979497686
826	1
27655	3.77230489005206e-14
33184	0.999860441720541
29171	2.03102797223088e-15
20685	0.941197962305435
49911	0.995242071160695
25297	0.014786067684121
33989	0.999999985185259
2101	1.98315204994411e-09
