"id"	"prob"
2867	0.00406291349985265
48886	0.836198647127424
14687	0.014274926076128
7589	0.00288992844515537
32030	0.389413073717032
17432	0.821407528861905
20147	0.928029983012942
48515	0.69534560382155
3543	0.165014302438309
30411	0.838276283756999
46534	0.921966412501593
30492	0.0274217633881812
16268	0.77359280877134
38802	0.134515546175575
49905	0.881498878800698
44749	0.970212119982364
36690	0.180520346747551
30010	0.22557231841778
1481	0.412009746088857
43737	0.879310922633615
27897	0.995224586435893
35878	0.98583833979648
22290	0.61085055172357
14648	0.994616368145104
21828	0.762654270020198
12250	0.163236251847982
33939	0.93851791133632
32078	0.0885570867438099
3626	0.200916292346041
23823	0.138501030388427
15654	0.965742168224092
31549	0.781021986500655
17031	0.0792108269481826
27138	0.0287782197053831
20352	0.0128603737880067
37606	0.0406287626586777
7137	0.901516661770164
19655	0.00155944639249079
16517	0.767342758447366
33030	0.176845847255124
6216	0.998322984243403
10139	0.0307032522340014
35027	0.786434647108535
31515	0.0196348302129026
41967	0.955177665645261
34	0.163412221831129
6180	0.565383054729252
40803	0.8242783634815
10339	0.486686251805473
45984	0.158143321285203
41285	0.928763897447801
19935	0.369079077240592
18986	0.417803216197085
47170	0.997837698102677
5187	0.517648591998223
23758	0.0445919305263494
23882	0.926308383164209
301	0.203536873123984
7914	0.916235322441669
47942	0.539837916598759
3865	0.140611665220933
2025	0.776917800268825
8508	0.0329415446076699
42984	0.804005852140489
45650	0.774131291251352
43943	0.0319624658699519
42110	0.618172546806337
22388	0.363551955426607
40478	0.866331383149909
11733	0.840876194713492
46936	0.201265618764456
1381	0.0544998571792048
31355	0.211728418081395
46856	0.0321710185263447
32301	0.356452633501596
34188	0.0510439194806425
41977	0.0197794125402744
15476	0.286956877980875
24623	0.897932784503991
23358	0.131139663698743
5750	0.0376223890046146
24877	0.914391455291902
804	0.0692034149842791
26471	0.961577923795099
30138	0.977623700600655
37419	0.386068592423751
48672	0.393130853008622
40156	0.0218819127591027
11022	0.530373170692568
3628	0.0934801910743498
31410	0.852776753270308
21634	0.713509119080508
49302	0.974619197217547
48522	0.000168623975270101
39829	0.286109066409722
22559	0.246774507325741
2022	0.93968441558942
41090	0.8775552635555
20616	0.979649254863804
49062	0.154842292864903
31250	0.319407969688411
792	0.990063562136913
33449	0.448207521177689
8235	0.0189954648034434
41140	0.934916365395152
32303	0.81156609087653
29227	0.842489620396754
49636	0.138277606523997
9667	0.273626779151976
14678	0.302651866032227
13604	0.00445197576276642
48557	0.197482987539205
47810	0.53278187821925
36300	0.123338238536001
25272	0.993331703115398
7685	0.980043719733887
8493	0.330009568505999
8902	0.997532640718889
37835	0.996517337369952
12363	0.328138384769084
39626	0.635437888633799
9464	0.689322241826482
1898	0.824568960979512
36601	0.0215246171978136
39539	0.931286441344553
43890	0.985943708758465
38012	0.925829336130943
44247	0.560167910062382
10254	0.821471623809463
36781	0.384133574123525
28450	0.000455100335763702
12503	0.000211058831945332
13882	0.218139763158935
10674	0.985035484721884
45129	0.0632730692447402
19845	0.817301916527228
17258	0.687083505391674
5135	0.431983161168404
20113	0.986228416750146
19279	0.200809851212248
48791	0.256262054805344
42009	0.898894014092688
14971	0.0202121115046745
14980	0.995757473536668
35151	0.823612020732377
32774	0.575142162524368
29709	0.94679600651732
20709	0.993066623778578
36991	0.984805014293199
38709	0.13466774437181
19104	0.983005219564725
20217	0.741834409869129
46275	0.424595504739127
24015	0.816777535253777
2363	0.271429942822978
9508	0.327274420261391
3113	0.0063403390148225
14572	0.996199298697048
1939	0.527238882507556
43519	0.489268580028728
23917	0.94409591015722
44712	0.798476415457181
22169	0.113729121479527
15826	0.0563816001291071
5394	0.0862968867974032
17661	0.0201606527190663
19622	0.711278861925874
12451	0.917666475400237
36686	0.84486178164119
35162	0.936906874824616
35152	0.62260908770278
42645	0.482373861327472
34752	0.993896322840878
39997	0.938177259194585
41916	0.0501190611972537
6188	0.61976683829692
34304	0.82237481991425
13615	0.177850682095157
678	0.977437088144411
1010	0.454107825285349
1123	0.0795302998123681
37639	0.0252582988195147
42708	0.99745649339962
23397	0.581790484681224
6416	0.616012544523576
32552	0.35897870895307
45106	0.0579944566238517
3261	0.659865680668689
32976	0.0805825085576004
12689	0.0845995770376262
47066	0.0210097178313905
25797	0.73222137592633
3640	0.282625010392063
28534	0.634269572011954
6132	0.879887194185015
27169	0.521330422842798
7883	0.980045904509374
19870	0.545969223227602
11871	0.0140601236694992
39913	0.0352145234313355
42272	0.00124624945572172
32591	0.613256864745313
8097	0.98860343665703
41396	0.819018709983745
22968	0.0751437354633228
49313	0.985776490388148
40383	0.991758812712496
3526	0.0541427096956354
30817	0.854905659034625
9659	0.816643557292392
45786	0.083209812284379
8908	0.0371502071848663
1951	0.428842178647719
46194	0.140116803422148
8671	0.45787854981355
5847	0.00153648918843538
22425	0.998344560683042
16914	0.190958254541767
2731	0.258804181644903
5226	0.94504775871031
17913	0.231694171713296
39804	0.0511906969593554
33244	0.448654296403734
30878	0.978955862763121
43692	0.00518350496825856
505	0.808318616501967
39470	0.890333149619404
6724	0.432366176546911
30227	0.0310664593627226
28499	0.431211927605403
14446	0.0633334400833832
9626	0.997093875142288
40999	0.734737544627802
9840	0.0619858207045074
32666	0.693585338563144
31089	0.824676234356498
30326	0.826418371662446
43073	0.981705438661731
14579	0.794432432403263
736	0.0948364535613172
9986	0.501204528475824
46499	0.00999964629934245
37777	0.168205534214085
2672	0.924985718315893
23749	0.363300384524874
43311	0.225869145785985
14695	0.99999424350572
44630	0.338257630477597
44880	0.285592076623637
45624	0.629053208697002
12347	0.927786526952262
3172	0.0522547784568222
8193	0.992708140219409
39887	0.721601647952435
31921	0.806031687743919
26220	0.462515764375347
31131	0.992820772242646
44251	0.0327665676848441
15881	0.653938276703017
34724	0.12069157240792
36317	0.947726407275049
13749	0.84812286179789
28181	0.0145989189678303
37581	0.822309530498127
1105	0.217582779524162
30180	0.870695580429331
37212	0.467619511711335
27181	0.043555975956674
49962	0.923543634082178
12196	0.799185943760532
35851	0.903555770994565
27843	0.93015494595367
36721	0.256890697465464
19675	0.449081798105986
32928	0.96044539721614
47947	0.945924265237274
49699	0.881309383747967
16869	0.989069863716151
22381	0.764252881517313
30864	0.309219618760003
34972	0.521923296675381
38093	0.710440432959405
41242	0.348452882752951
43285	0.522421326177585
48852	0.349634346825201
13972	0.260901717211452
30826	0.930560148247229
569	0.0401681703852493
5824	0.999986735292766
47640	0.908407155892599
38539	0.712494748442336
44246	0.659798911330939
31504	0.0425883302165724
18083	0.487047523423169
35261	0.167576837990488
23193	0.813598452260762
38509	0.501926351222312
13476	0.964270859749065
31181	0.994901029183679
48394	0.0243736644958007
6204	0.00854572155472706
25998	0.0979573249431491
11411	0.116545076904562
2377	0.118534195283566
22797	0.610620668163486
45317	0.468616189785521
26756	0.293333940904656
13270	0.535815051772676
47284	0.806507916460481
8817	0.589055363253106
13227	0.134596033011795
25566	0.8768986196387
42405	0.371448771007354
8863	0.658230207682641
26410	0.999071448460332
25604	0.353990485404677
658	0.99965497642452
27999	0.0850363555533428
17109	0.999938324159978
42910	0.596838458586774
36710	0.00525564378236215
23276	0.790296410024328
46176	0.844514024583322
23715	0.960646274352152
39513	0.308491786209813
49099	0.585328286495522
40305	0.432558849332221
43018	0.703479852474091
1331	0.890357526922184
2941	0.579686983431877
10215	0.924615988057774
37813	0.780006180465022
45210	0.0182266660038708
16647	0.047425030398668
11817	0.530829901213716
11383	0.841080615191222
9928	0.115396656324277
12056	0.825284143369624
45352	0.964183405676255
29421	0.936585306513011
4031	0.924828196444717
15807	0.297008382750369
31783	0.00759153312334205
8674	0.000854010445669531
40898	0.205300118851954
37890	0.715555492536464
25384	0.697602477679607
12653	0.827017326963923
31973	0.204413887157146
17334	0.785121784369678
43978	0.0557283493175357
12171	0.588051982661988
193	0.0713999974255697
40804	0.137754268242635
19562	0.999089167492975
28599	0.228990455980696
1836	0.876159668881283
15566	0.555493323389229
39281	0.26609122684141
38878	0.547474484505453
10311	0.297720133001928
22420	0.0964367667253608
11608	0.978903393352609
4358	0.932982342169745
43246	0.947707872301967
26168	0.334451910729403
39202	0.372463504513104
18080	0.544729223910624
35877	0.0773873611329852
4931	0.996715959008665
34964	0.019568864346501
27876	0.0205906220489757
13858	0.981673896653099
43914	0.627230618717179
42746	0.291286803941797
3771	0.0753780249596639
36158	0.710423186748549
25759	0.00479164125681419
21312	0.318515127009784
33954	0.110237003676709
7730	0.00574399125718892
41573	0.683669134770494
4041	0.999981856981176
43044	0.0141913123739369
46937	0.841204623715181
32493	0.852289357404866
3350	0.982660757423356
21398	0.768406503860027
7031	0.00391145722022623
42718	0.659583270709095
33008	0.023369697265147
8722	0.878846580209182
40262	0.676460554127935
22950	0.591928890485892
9592	0.123532839775896
23080	0.044277742094435
898	0.952372046817152
1996	0.616973768480336
31243	0.00424622101778885
20875	0.311922680138759
5891	0.780562616927007
40612	0.98029465468934
32994	0.000464879160330284
15165	0.64720920013797
32162	0.905183106398413
32988	0.0332142543703462
11956	0.924377639716448
5719	0.914501052902492
5246	0.964475703550091
6213	0.0216098776635951
48654	0.936859108772984
22043	0.661673567749467
30016	0.991048447730084
34672	0.896302460604765
3629	0.631886690956807
15289	0.894426698478536
11291	0.344071342132612
21055	0.77442191799942
47685	0.987407569342736
16967	0.861196218370309
3438	0.931602697182261
38027	0.158137080523715
4517	0.966829621694283
20475	0.644242664880953
45669	0.27803467027556
28359	0.188134647529772
20771	0.0359686814316894
41265	0.461025063077235
18057	0.00231606123422106
42421	0.67150945403144
18843	0.918523863192303
31257	0.176634929938181
25497	0.998617723491265
8697	0.384360402580895
32361	0.644075288324245
20814	0.193157086503754
28312	0.996929260382722
22140	0.981177575008637
2443	0.925762025308812
14707	0.000642066735198189
22358	0.0101091735626864
48640	0.0256170626086421
39978	0.733858059786956
27399	0.869814562243738
40637	0.137676454508049
25027	0.19677710631166
24542	0.150004481497787
20364	0.0155884499220257
48576	0.515356309200764
2086	0.0217893334348036
13852	0.995525856079516
36568	0.880127151534977
13411	0.099748090119897
47408	0.752855515441226
4044	0.316844827021907
37033	0.832852921348319
13971	0.731078994543243
6469	0.217168348483578
2349	0.879706645010532
6505	0.627649881789917
530	0.808675440286417
9670	0.686379430053242
3252	0.0411418609634809
25973	0.301809536339316
24981	0.321326329585117
40372	0.00181292600925337
40393	0.00213246718774333
28914	0.898997826456794
47040	0.117984848485037
23237	0.968412637198092
9948	0.281495587834665
13101	0.554362723994053
48496	0.701056533619735
44758	0.508248213615075
9525	0.0238225975701223
46291	0.155509134584544
26241	0.945940207660721
28864	0.997168634054159
49695	0.790561236074832
48459	0.897918622313542
11665	0.300669749474485
21955	0.879127441350707
18473	0.589065630214195
1790	0.910418988921325
34664	0.196774263390368
38869	0.24312340472618
6441	0.815228528487094
45039	0.351097973910854
28670	0.386778058495478
31629	0.779577056861119
45613	0.957408040914869
13593	0.826451897474598
49548	0.00457731858611814
5838	0.0303750628197421
39916	0.909086259393197
10620	0.0401294151663011
32695	0.211038836653907
2216	0.99815483705335
46166	0.261377634665752
11020	0.945132129139585
13413	0.630958619725183
49540	0.22604703126929
11369	0.199552012016627
7775	0.0341655503507024
4219	0.473161645854454
24132	0.00754164643989716
11788	0.797445492706864
35268	0.275746840787417
25726	0.961377050781804
20773	0.0548943145499487
41510	0.966182333988383
31889	0.906721575795258
3605	0.819604121646168
26877	0.745908008531616
24946	0.84997123321446
13235	0.988692341516551
26933	0.26606880331736
49086	0.198226737375005
24456	0.9656316960806
25026	0.795790502703741
16163	0.343061593010253
29435	0.725276771223863
6638	0.0546724796677336
38875	0.852347511501093
21865	0.972174012045077
17148	0.155117438227197
9654	0.1645947171018
9073	0.12284699943571
14247	0.899613131440724
24796	0.0553083422303622
36851	0.848595649600456
33243	0.0943394636088088
38735	0.0186928263939388
32241	0.00346568763273138
673	0.32120546943989
49003	0.0519893639312605
35305	0.0085555380323829
30554	0.524320007287176
47557	0.151905174068179
35496	0.113525037669545
10615	0.989664416354291
7810	0.989018639238718
28853	0.0135256525849
7208	0.016843095595591
16884	0.0362430480098829
36813	0.886413905232506
41529	0.763413567167132
41930	0.498674132678025
19141	0.565002137656374
28590	0.0534301285838653
31048	0.786483731477197
14612	0.994446863716871
20193	0.164405371414536
9380	0.999429793682965
4100	0.97792084601083
33622	0.932734227438697
35345	0.974194570596332
38366	0.00525538883267491
30415	0.811269599930226
46500	0.767381380527861
17560	0.0563578730596555
34452	0.64929900731315
1880	0.713706833776741
16587	0.939142156763872
93	0.947082337438853
35224	0.331934005899351
47634	0.0159098780219008
28055	0.814704459883461
2649	0.857637381555792
11921	0.789819536929274
38182	0.0122827608351061
18814	0.99821631335153
9800	0.885483492719033
42416	0.165192731564986
27454	0.049456437888006
30613	0.873280939566602
31841	0.0012769486921078
49341	0.821705497098332
48032	0.631546335461892
30749	0.220140161684539
35959	0.868499157134139
27958	0.653884123244157
42886	0.561045030767669
33849	0.997504142827282
2062	0.450027987382962
37673	0.827803940982273
233	0.0166730708402176
9038	0.0372167156438179
36920	0.214174621625717
35359	0.798878526328713
5524	0.192633535350177
5991	0.560763824221491
14419	0.0617973320847367
9611	0.594341267445764
43097	0.634434390143718
27666	0.987357953080397
47122	0.137767127676433
237	0.658963829169553
9008	0.62106601621668
42522	0.760676239495539
42704	0.873094418852907
37376	0.947758565238689
47485	0.688160946342895
40688	0.970658183995464
46036	0.61323071511953
18227	0.303948035970333
18102	3.14597313743938e-05
17740	0.00466273414274517
16403	0.90521469742186
1614	0.145453742494756
21309	0.632732277324253
44884	0.775998834344834
18525	0.506901653289274
26402	0.843418953285467
11390	0.886925416548428
12535	0.122412959204071
16949	0.115679219981613
46706	0.796309949244051
36141	0.106148506281979
40559	0.840278499277053
43714	0.995699332846322
14919	0.0030041904351764
45537	0.718106725513086
379	0.930662087167062
13155	0.471410196373277
26562	0.607750454144933
32780	0.796413899231587
40025	0.886422801240189
39586	0.974292509123653
13821	0.0135159439124537
15186	0.820894391093771
17922	0.811875725968417
3499	0.252229496992037
31830	0.841617974722668
9786	0.182984851204019
25507	0.376171234552033
35987	0.779782125648714
23835	0.000153076394203089
26053	0.0450247018850014
266	0.959578450951294
3148	0.85543493898828
44320	0.45881357745918
42989	0.686352746912572
16770	0.188436077539011
43566	0.0106532405404654
48710	0.490696246952388
26735	0.980122162742259
20170	0.0719320721244883
27554	0.988980326327357
26655	0.698784270001842
13016	0.978571934254187
13384	0.246114474868337
45806	0.995927559858314
43510	0.990988130206158
23609	0.253139128053721
5324	0.736568671453393
7956	0.912250326166919
18171	0.725700722531307
28164	0.234425813354383
8641	0.359294625659672
17107	0.010726841269179
18850	0.990374466784166
2173	0.828314121081918
29934	0.000201386788832063
33481	0.157743411138965
30713	0.974478536722142
39003	0.192719741953552
36177	0.00309717486172046
20947	0.000637954063299706
8535	0.997954316178862
14243	0.67933615977926
29869	0.867200994135835
22856	0.977652903433188
11387	0.000963212308542359
38259	0.0173726236830768
7896	0.997527424255291
22770	0.202098990056751
27640	0.973988968810368
28528	0.701825999007253
11690	0.760486784622868
26047	0.666621805111537
40204	0.933098294091885
40235	0.313817959940505
17852	0.736176208702671
19703	0.504348737790999
12047	0.384433026274206
36423	0.78041991849164
9678	0.934747098995147
39419	0.782383850881504
32282	0.916511898232604
28200	0.00270995455690162
10332	0.0331907275215614
31509	0.984271971755874
25540	0.98848347897109
33325	0.971797631367786
43626	0.100212282530869
21926	0.558696852105386
36462	0.517522884476959
2581	0.33575753533255
21877	0.29876679476667
15801	0.158606165378493
40495	0.491384081889074
49055	0.979477987370218
20299	0.142978702765595
44828	0.752504433307208
38769	0.275276365801333
37512	0.88401157623761
17892	0.886257510899338
40356	0.659792708180912
29163	0.0950996740798051
3337	0.00751841433686342
35499	0.0550397392919284
41563	0.27386733353345
37430	0.979301366856666
16091	0.0450991705175052
4807	0.214966755981275
14862	0.581045789089288
47351	0.666788056078926
16593	0.0174630117614857
35655	0.196736609957415
14643	0.882510470548621
40015	0.882878403122256
43498	0.696929204495752
28310	0.0883417622776894
18462	0.285116713556785
10542	0.0603965960867505
47980	0.338697322588643
18694	0.405928472544182
30660	0.960826744216791
17802	0.936466702308393
3340	0.0485370992453956
14878	0.194311044086204
707	0.861807868344677
15323	0.142495675147433
14201	0.523919353970553
33603	0.00118591615473879
12294	0.994848186640257
6279	0.0282958322885697
19299	0.00819278597925637
21873	0.801408874573231
31996	0.00050862147848063
8717	0.332676494353326
20690	0.416695101749667
39206	0.656374467378785
22522	0.213407296155808
27939	0.222127342001763
24246	0.267349700935058
11565	0.965948350983441
32560	0.398914842562559
1072	0.771225158850452
27728	0.0789562969298746
23315	0.0665857618897256
41717	0.850780333031648
34117	0.634226633232151
18682	0.999892492362432
41547	0.0100480134225329
11862	0.982444498634095
13528	0.0796736876199224
15008	0.00571173162194082
11839	0.437383048402822
4308	0.47734392756018
17237	0.999846825721937
15464	0.868556607629737
24762	0.61049743094834
38162	0.470891975376011
41520	0.910852160727223
10509	0.981311093018662
1226	0.941581121894411
22992	0.85231788745565
31931	0.999106813542743
49215	0.0731867862598753
28686	0.0185586658984736
48209	0.324071460074518
36890	0.972663201090429
7481	0.516029838878344
45894	0.892321464847119
4119	0.245080653106142
49536	0.34857798875895
6698	0.945983485602158
33258	0.331503257976832
19474	0.166447055003851
49581	0.667791768799102
34711	0.0614198259928843
26649	0.35175196003828
26831	0.538799572497382
47222	0.809449336318625
42538	0.813059900082755
26319	0.365543521968128
46228	0.457809160904124
5767	0.120083359906276
46742	0.617161783518157
43759	0.42032341113141
20730	0.542889655488674
7356	0.077620366312488
45392	0.965094175949267
10553	0.79918065861578
42171	0.837052788135923
14555	0.0350606166534868
6207	0.0934881799437771
13522	0.0403825114137931
44770	0.906426713699802
18043	0.0156916854177573
47990	0.717813969455824
14637	0.146731404975476
30423	0.911375402502655
6406	0.674287252806784
26586	0.426593850125263
15014	0.118148706164048
34909	0.78264007156742
23643	0.161431846839276
3392	0.809835165180879
2205	0.642252190233236
17904	0.486811235065032
42710	0.298349881441276
14473	0.00132793890545485
36869	0.961123941807923
37156	0.0738921378269991
46474	0.0906078820344313
18027	0.158237808959863
14115	0.91989157119876
42379	0.89200096278814
31118	0.00546471475377127
10625	0.736106922292232
33799	0.250107752805874
42770	0.000123170068619343
42581	0.992176882919304
9527	0.204115430188893
12730	0.965550067432146
9807	0.830074143328993
18619	0.0264617175814632
21221	0.0916257049695652
5186	0.786357056717774
41887	0.916560132192234
24089	0.766587958874561
34265	0.18516773278635
29160	0.212201480724911
31811	0.0237330338833016
46266	0.850742831977915
17554	0.0318153632804003
10541	0.0533785879042981
25221	0.135892524313869
36428	0.551451379024223
34203	0.109965660047911
44971	0.00202262141849844
42919	0.985301077363566
34463	0.932414160360101
41125	0.892365035381835
17845	0.0591061455860559
49746	0.392642100410313
23618	0.646801353231251
47569	0.266187172390298
35728	0.895056196686737
1430	0.742842754391842
26894	0.105169603733076
38001	0.8164840295789
48290	0.637846573946801
39556	0.037238615403996
23819	0.529208215002832
38730	0.604830220633351
6881	0.79785430311099
16946	0.596494190603252
28915	0.0270550813770165
31930	0.321591148189273
26038	0.642945708914195
42964	0.239703914736419
26466	0.936910116272322
18268	0.674670109615451
23451	0.705088201734049
23281	0.693968307566122
31956	0.969719879769576
19214	0.788343290297612
47029	0.331038814864096
19112	0.415026387139394
25401	0.722959919347079
21466	0.0691789793269626
39012	0.77547612912955
45960	0.959471275482241
29307	0.944275897840057
6646	0.0333130655596352
38002	0.0148153711014378
43437	0.65661240849183
18693	0.0234080598605805
33575	0.972751721220778
6522	0.716896009951697
18088	0.867644878609912
43693	0.655462022376274
27178	0.088855325243012
28636	0.856859563434894
28900	0.80213422945037
31144	0.0268172839587219
19123	0.755278773826434
35093	0.939510319805382
22612	0.763686004833806
39768	0.971327766569106
3303	0.233703678688392
22235	0.525178826569859
37590	0.959990117931701
5110	0.0129074064789761
15617	0.955324645390267
41896	0.287154286973919
39181	0.0455719787222195
49919	0.976672698575591
15268	0.0913860664346636
13058	0.849423984279438
11008	0.052250024248378
18099	0.946221473616546
26943	0.561856794487632
27744	0.0229596216019214
32795	0.889730387731777
5795	0.343096880509479
23783	0.430644861916971
22620	0.984704749440069
27626	0.761826972025633
10369	0.973944340989567
34955	0.133738234082252
14986	0.837969533170244
39099	0.868011756117935
42848	0.985600180841948
12038	0.079012817664116
44490	0.0699903457102474
979	0.930482783110705
14331	0.59902050063354
33431	0.3543431244467
8502	0.440066068839137
5435	0.01451620253009
6987	0.133997980939319
10439	0.921933964007245
25752	0.936244394943807
34102	0.313990950314907
47756	0.000598857358071067
29546	0.0964929153209226
15814	0.00585352982679722
7007	0.189202584605579
45941	0.190658938269729
17985	0.539780584712238
15074	0.605986109442071
19515	0.629500698184043
26872	0.0113916811118162
40774	0.000262855000748312
14322	0.590604428241587
8900	0.925035776924175
5945	0.0802874960003236
21468	0.984912882679885
34326	0.0619347620746723
3738	0.10363914278852
13082	0.687544525727539
4968	0.535118052419911
26267	0.18358653196353
43112	0.989405637612308
46915	0.926821646179032
2669	0.081143758898146
4095	0.754754079328967
10791	0.964508574725482
13645	0.764075660927793
33792	0.510177032365873
19175	0.99317097157824
22001	0.0916633311916261
45094	0.01266695724214
168	0.459360331312283
2738	0.141809031977673
36251	0.00745479218038745
45266	0.123252898817821
9129	3.59860809513905e-08
44794	0.212646054007098
40029	0.00982743596524192
16688	0.0296279042571288
3020	0.520875107462942
25455	0.00599122389215703
11480	0.886349569367318
49924	0.988326193075444
19785	0.99133218056652
38364	0.756016511178415
31234	0.981415643613634
29562	0.236229702006011
12953	0.891768496540036
31927	0.916358868572785
34096	0.957210284251933
31717	0.242703208520162
29025	0.891860002854624
32440	0.872397015526431
1342	0.637323651004741
2971	0.0183244144379506
48229	0.425601119584016
24052	0.66850673874213
47109	0.0147967530938641
24533	0.779073743927521
9721	0.984822868479411
49453	0.610595197213971
26026	0.0373048887267934
10802	0.2644532962088
13622	0.204088130194147
843	0.959577083555137
25950	0.720486546202492
25512	0.622109113099489
9594	0.291858374878509
14511	0.16821776093552
47848	0.750989285352336
22073	0.939324864968631
10280	0.996851067827843
44049	0.996565450296436
30714	0.830326509103269
38419	0.263381458113035
22159	0.725581222777899
4799	0.0538854412716342
22826	0.0380128157248995
49499	0.967592256673237
3536	0.852727739908615
14744	0.581445798770695
11349	0.976789257635415
16819	0.0227041346928112
19305	0.290364736871301
4454	0.12990255883462
7077	0.523331308024002
24333	0.983691663722319
812	0.0448095485489715
1400	0.203910849146412
9104	0.0345912673346637
30219	0.860084109066052
39548	0.57229185759917
31327	0.921324121640273
34888	0.980376851941998
45055	0.97187765216735
22876	0.970788755976814
24505	0.942769308703743
21946	0.0250111725658257
2217	0.837347365743741
44837	0.650767238280141
43219	0.995155357752298
37864	0.015821255825214
45952	0.585144795911949
15368	0.530016140345746
22610	0.020718287258368
32857	0.852297064446991
28703	0.0015333149612992
17599	0.0140294210331136
28196	0.680230296187711
6145	0.789708272534251
18280	0.437478466614991
16454	0.774209172812285
49282	0.049632447945246
21808	0.331489349601376
6781	0.528247897737732
33531	0.217944867261859
16805	0.162401170180017
45943	0.982876699290689
6315	0.971136450965153
32065	0.315215089449546
2613	0.00185663273827387
22209	0.58050418059127
12902	0.00552911710970849
15901	0.315921881336601
13309	0.986338950931233
28739	0.412400808647724
6857	0.609038819437289
11980	0.576602500951366
9549	0.210273587414644
5570	0.0901922842504974
6108	0.971473207156551
23555	0.939139547412969
27853	0.86134173645636
15483	0.200740822515863
10501	0.68578692403232
4122	0.0343570136243439
25736	0.848127363011177
45491	0.984332270573254
35683	0.23426999126549
33336	0.181923528826033
38211	0.148926949911703
35038	0.634631952102091
5966	0.0262716139720759
30928	0.275607057831991
704	0.990660634200958
20625	0.826348822888333
40977	0.998029527222436
1758	0.993946260989674
49993	0.187156656603856
33342	0.461630460635499
940	0.925325500578666
11457	0.12532062043854
6489	0.43381275037913
43666	0.0780592856631577
5162	0.0283382708898798
25735	0.96591138183351
33545	0.0483878422832959
49591	0.0763255003968359
30677	0.808829609111274
11471	0.481556050071567
24184	0.548992212516612
37293	0.693468391173229
1583	0.734403958173934
28977	0.851502638777412
43900	0.905106529057061
14726	0.65147262264038
8027	0.996626813106589
18797	0.0225499499670205
518	0.00496479915967777
48128	0.00798069337176396
37779	0.784357375199911
31090	0.901767168173298
29062	0.922992413150816
8184	0.934516112321591
40635	0.930091515825982
7852	0.0309712972301768
796	0.688364437606007
22980	0.0482947430182061
23845	0.00797577485288869
9127	0.795897314822549
16546	0.861929699188194
5138	0.995952663271812
49052	0.940736845054998
39930	0.501143413174816
45649	0.942427199162491
37420	0.9708915891782
42629	0.935735914138969
17111	0.95188598191281
20483	0.261323271200334
14502	0.0312704467057972
37706	0.975563722104285
11725	0.47210800282533
37220	0.951144312382337
3214	0.0504558774937485
30776	0.876982506591684
37192	0.964922106215934
13513	0.193935474038182
16061	0.46554364511231
38659	0.333715980858193
6288	0.0184087270636582
3068	0.0386705629836517
40038	0.725647385515355
39788	0.719626640721899
14383	0.0124936049577179
5294	0.965737591962141
13618	0.127246415419442
44404	0.0806579408917853
21066	0.75667135576157
2807	0.290901406447216
29809	0.0376990624289113
45075	0.859912530144082
46580	0.93062660193359
44622	0.145690019890419
29928	0.153194294863015
39214	0.335656682499841
46297	0.991830452992171
11973	0.834882366995265
28581	0.164521746937546
3785	0.00300416770384067
34690	0.90773597960158
23077	0.975489574298679
22839	1.02515634906477e-05
40057	0.47658828585648
29283	0.981669840180519
49884	0.982687252344868
20482	0.138839388983855
39185	0.996389762703768
37475	0.0239195585835162
4447	0.00178745695392429
48341	0.6245974045973
1354	0.495053704040366
37982	0.314563174218241
28886	0.0025945016818157
42590	0.709250344767049
30283	0.876217773116708
45744	0.174078524305645
45874	0.00413267582214614
15991	0.00348539786406264
49552	0.43036130314348
40120	0.000209675418948359
18186	0.115636203246622
44482	0.250025132868995
34372	0.139230555995918
44348	0.704881262128525
46430	0.0488347208045402
25620	0.0382193911436954
24559	0.78918213750573
30004	0.0267895847344836
41196	0.824294629091774
34760	0.855064992570676
35892	0.357656621100597
29465	0.120403956143273
14723	0.0865989970863892
49137	0.929120236533456
9156	0.257957136530127
29916	0.980073744143198
8408	0.103656936979418
23084	0.993141003123258
47601	0.036402052888976
7658	0.000896493183441705
37338	0.918418630130155
30717	0.800352884710373
49565	0.83751779761523
29041	0.678705760807162
30741	0.302406087865538
42086	0.940837476494192
10298	0.968429319641541
46318	0.240719313401529
16507	0.705309932451641
38651	0.909584605760079
2967	0.931000282386871
22937	1.13097432032511e-05
4502	0.0407307467810806
21016	0.976946720995813
32919	0.0181361868944208
8907	0.593202586438215
1662	0.619407040769797
28065	0.102096885071256
15924	0.908920305772867
17122	0.0150705993748868
49245	0.638691691239182
3577	0.056657677652219
48088	0.915447496893066
15055	0.0626788224303638
33351	0.796945767595586
10973	0.287034874702619
2318	0.0177578385420352
37179	0.173894629849921
16611	0.301085099080588
16229	0.952285356944082
3159	0.106125663568031
34968	0.909877435227138
46691	0.00190390152666144
30821	0.795655851081153
12392	0.0865151826734759
16735	0.739967483283495
15447	0.905183715811069
3080	0.0423547990518513
49880	0.982746776773269
27347	0.454136766969975
9943	0.108864871532138
241	0.978256042738511
28570	0.00327950494612643
17250	0.880172731727875
10440	0.920046034700128
18271	0.00833821225217537
43907	0.987583476912843
45405	0.845751965594019
29963	0.0014074449382429
4973	0.903059534166543
33582	0.0173296031791416
22281	0.967459355249467
15052	0.103041676195399
45520	0.646579950847644
11479	0.958007342878951
4755	0.849438077794947
29775	0.951702712115828
16321	0.7577930830736
33274	0.947200038459397
3695	0.153007657655937
20076	0.308336808488498
20840	0.0201901665949336
1524	0.970950517134324
