"id"	"prob"
45564	0.998799204826355
19995	2.39992132264888e-05
5386	0.995056986808777
29089	0.00233329040929675
19922	1.96090932149673e-05
36973	0.997942507266998
13940	0.00466562109068036
29277	0.047013882547617
42136	0.99971467256546
801	0.00382689340040088
13327	0.723280549049377
27174	0.000231807731324807
29891	0.105775848031044
41492	0.999991178512573
13150	0.938230872154236
25781	0.00746027659624815
30770	0.00437405798584223
35252	0.957598209381104
428	4.16251594970163e-07
15494	0.850005984306335
38752	0.0195342563092709
37620	0.0753049328923225
43467	0.0284296311438084
29698	8.1610473046112e-08
27153	0.881099462509155
2821	0.41323521733284
45604	0.105076551437378
17190	0.99688583612442
7485	0.999810874462128
44276	0.99857771396637
39508	0.0714877247810364
37861	0.999094486236572
13147	0.00102794636040926
8557	0.999985456466675
44542	0.0118486927822232
25697	0.626807987689972
2148	4.0674564161236e-07
31171	0.546926856040955
2961	5.39940920134541e-05
46438	0.967968225479126
37525	0.975954592227936
40071	0.0018738197395578
25942	0.902648746967316
24798	0.00536395749077201
39871	0.0307662189006805
28751	2.11033038794994e-05
12742	0.935197114944458
23034	0.990861892700195
11229	0.589673519134521
44226	0.990185141563416
36385	0.281054079532623
43449	0.0390410050749779
48988	0.000546412426047027
27523	0.87015837430954
6831	0.934454381465912
13241	0.949247360229492
20183	6.20281525698374e-07
49431	0.999865531921387
15985	0.00757601484656334
25177	0.000203675197553821
20484	0.313255548477173
47883	0.96637225151062
18676	0.0804752260446548
2910	0.39061039686203
43975	0.00054235989227891
49240	0.899116516113281
10795	4.92854553613142e-07
22237	1.03888567082322e-06
26468	0.999860048294067
42702	0.626395761966705
39932	0.0786756947636604
26661	0.109581507742405
4040	0.030867874622345
30970	0.998860836029053
13729	0.999988198280334
33350	0.998998820781708
33821	0.0671052411198616
9949	0.271759659051895
29148	0.0639637932181358
21126	0.953454077243805
18166	0.651878952980042
34585	0.962313950061798
11123	0.99973863363266
27474	0.998243927955627
34263	0.999597728252411
47042	0.546193838119507
35562	0.00590821169316769
49334	0.798306822776794
41396	0.993097126483917
39530	0.981952488422394
38832	0.958456635475159
4241	0.988648593425751
37803	0.835076987743378
10666	0.000350787886418402
36540	0.634222626686096
47208	0.00129085127264261
48	0.999663352966309
8817	0.607845187187195
43147	0.0616822764277458
16241	2.39780747506302e-05
5477	0.444565504789352
40573	0.986158132553101
40513	0.303377509117126
9405	0.923625588417053
34324	0.657933712005615
8142	0.958810031414032
38339	0.929242968559265
41713	0.00033874943619594
23995	0.921732068061829
49926	0.0448345243930817
17758	0.831980884075165
31930	0.0260715745389462
23270	2.36982996284496e-05
21435	0.982286751270294
9724	1.15367504349706e-06
40765	0.000671129091642797
38252	1
41574	0.997104585170746
43833	0.023516783490777
43882	0.912225246429443
43790	0.0228803772479296
36791	0.00202518282458186
30603	0.285362809896469
22671	0.541092813014984
2989	0.675846695899963
19174	0.211737886071205
20967	0.178676560521126
42249	0.915435612201691
42898	0.996556520462036
11454	0.385476410388947
2046	0.765115320682526
35113	0.00497278990224004
14705	0.801142990589142
15798	0.999987363815308
41352	0.970335185527802
29835	0.999994993209839
4147	1.67957750818459e-06
8386	0.999154329299927
37674	0.170277550816536
47227	6.2797567807138e-05
41250	1.4240372365748e-05
22767	0.00836498942226171
37618	0.000431162072345614
37226	0.0123326275497675
740	0.989760935306549
26411	0.127653449773788
5685	3.52793495039805e-06
18431	8.33375179354334e-06
23507	4.18632623677695e-07
6216	0.999989867210388
1240	0.995547294616699
13700	0.0733373239636421
40788	0.597170293331146
6588	0.120357446372509
20631	0.998320043087006
5474	0.991918504238129
30681	0.991997539997101
26065	0.000158313749125227
26062	0.00015683873789385
31852	0.00165703939273953
9896	0.979240834712982
1537	0.999364197254181
13769	2.11908476877021e-11
3769	0.122330218553543
5965	0.000433072564192116
34458	0.998853325843811
15600	5.89860537729692e-05
21599	0.753307104110718
32559	0.00108921888750046
847	0.595753490924835
40619	0.0060533294454217
16272	0.00304177450016141
31575	0.999581396579742
9251	0.193602159619331
43650	0.0466194078326225
22372	0.081722691655159
46094	0.211358979344368
9300	1.45335370689281e-05
21508	0.000237226209719665
3977	0.00333071523346007
1042	0.00364408874884248
42192	0.999991297721863
44874	0.957020580768585
30037	0.0297424960881472
38582	1.86643990218727e-06
36264	0.956134438514709
6018	0.868746817111969
13220	0.000228396893362515
21942	0.00185616384260356
12235	0.122780710458755
45957	9.04921616893262e-05
3090	0.994335353374481
39582	0.993371367454529
42036	0.00293413829058409
42424	0.999776899814606
32054	0.932245492935181
9318	0.99761837720871
37897	1.49755387610639e-05
43985	0.0039452756755054
24487	0.235307946801186
16857	0.998144030570984
11142	0.186546981334686
30298	0.745524227619171
21015	0.998157799243927
12751	0.0261507052928209
11040	0.99207603931427
47921	0.634789526462555
43989	0.088122583925724
16693	3.0715179946128e-06
48698	0.00464862119406462
20818	1.90473656402901e-05
28236	0.00861612986773252
27833	0.0355274677276611
22685	0.99999737739563
19003	0.625554919242859
1153	0.308336287736893
30768	0.574436247348785
31748	0.999134480953217
6677	0.000936194031964988
43597	0.978259086608887
449	4.4060475374863e-06
7803	0.993304669857025
33390	0.984185218811035
14907	0.0153666036203504
44997	0.999931216239929
1485	0.999507904052734
28648	0.981441020965576
9215	0.000744297751225531
9692	0.993801295757294
46263	0.0774855762720108
44910	0.999822556972504
46910	0.0135713312774897
48924	0.990947127342224
7651	0.960897028446198
3500	2.76790615316713e-06
16630	0.999996662139893
968	0.9716796875
18165	0.999400973320007
11302	0.173500925302505
17616	0.999942660331726
9696	0.999994158744812
18690	0.527631282806396
18798	0.000138814313686453
43281	0.00566735211759806
22263	0.44018280506134
28148	0.000135686554131098
22741	0.904257416725159
40261	0.987589597702026
2930	0.674805164337158
34477	0.606722056865692
33927	0.0135658234357834
47140	0.999217987060547
36326	0.966204166412354
22678	3.38740915140079e-06
49405	0.999951720237732
41837	0.000106623592728283
6510	0.00112169410567731
48232	0.695513546466827
26475	0.000337074248818681
46061	0.000126742233987898
23143	0.0366240553557873
22044	0.731770038604736
40003	0.0843792930245399
10349	0.98613715171814
43468	0.00185760541353375
5795	0.123025573790073
29864	0.913522839546204
38799	0.987979888916016
2266	0.937721788883209
35246	0.999659538269043
22761	0.344046771526337
36032	0.581743717193604
33965	0.17163622379303
41113	0.000648048589937389
41174	0.263472110033035
31002	0.999814331531525
24418	0.000294730823952705
36346	9.3932198069524e-05
32845	5.68053770688692e-10
36188	0.0465526282787323
16419	0.155931189656258
5519	0.00772503344342113
41370	0.348959922790527
26497	0.803797364234924
35473	0.0516055226325989
37787	0.000886723631992936
15717	0.00295500876381993
28666	0.0648986473679543
29541	0.544017672538757
7035	0.923182845115662
11616	0.331917226314545
31919	2.13301495932683e-06
26805	0.000163494638400152
15272	0.332730442285538
30525	0.998404085636139
35931	0.00433978112414479
3288	0.91699492931366
12766	0.00458427099511027
6308	0.699712872505188
33580	0.976822197437286
41124	0.973081767559052
24104	0.970972955226898
34183	0.936894953250885
36565	2.19849371205783e-05
10170	1.92332736332901e-05
49608	0.964202523231506
26778	0.995776891708374
39853	3.6584927443073e-07
7050	0.00671934382990003
45827	2.79910750577983e-07
34434	0.000530564633663744
36588	7.54519764809697e-13
20861	0.957358062267303
22846	0.932523250579834
10077	0.00203303317539394
47688	0.734294235706329
17240	0.0319742411375046
23088	0.297403663396835
28077	0.0155432540923357
33053	0.00615294836461544
41847	0.995863080024719
49169	0.0284649506211281
10555	0.998412370681763
32776	0.998048067092896
45617	0.99999737739563
6002	0.0019761398434639
11608	0.993727803230286
4405	0.00147000071592629
7986	0.999597251415253
26889	0.782853782176971
34604	1.204731688631e-06
11325	0.992796242237091
3346	8.01304111064383e-07
8302	0.0336371101438999
43308	0.974385559558868
42648	0.00698704784736037
29735	0.949889898300171
37323	0.0001578369847266
12898	0.990273535251617
39745	3.68901128240395e-05
20991	1.2471318768803e-05
38965	0.037469495087862
33412	0.0344079248607159
42389	0.802000999450684
10168	0.543884336948395
45104	0.999927163124084
45927	0.995875298976898
46887	0.993103563785553
14729	0.00199310341849923
22266	0.000400391174480319
28433	0.142314493656158
2218	0.983492314815521
28303	0.199635878205299
13379	0.017512608319521
96	0.000175762324943207
38586	0.0922636091709137
27216	0.0125307757407427
24590	0.827929139137268
4838	2.05545511167138e-11
34190	0.0108566135168076
28672	0.128870978951454
49062	0.000824213435407728
5282	0.97788804769516
3044	9.23125014651305e-07
36117	0.361803233623505
46732	0.00582632562145591
38470	0.999987363815308
35865	0.237514242529869
1100	0.86068469285965
5885	0.999528288841248
9736	0.999539971351624
24612	0.835968494415283
42044	0.00243775406852365
33996	0.991527616977692
11309	0.488808274269104
14594	0.998543620109558
10076	0.517335951328278
31025	0.00259828218258917
26598	0.78248143196106
31249	0.99998927116394
20297	0.999999761581421
1890	0.953665316104889
1614	0.0116245914250612
9455	0.999999284744263
13055	0.00438314815983176
45287	0.0150974309071898
49354	0.97945648431778
38359	0.000182605857844464
14186	0.999159455299377
29425	0.999918699264526
18066	0.997770071029663
10641	0.162303611636162
15577	0.981037557125092
46745	0.0592212006449699
6917	0.999520540237427
48061	0.00148761505261064
21847	0.194979652762413
9577	0.000272682897048071
26191	0.00918506737798452
38521	0.912853121757507
29599	0.281164884567261
26454	0.999278724193573
23677	0.971149086952209
26452	1.65294959941775e-08
44221	0.999512553215027
28839	0.999904751777649
23780	0.983963906764984
11640	6.29640553029276e-08
4346	0.902339994907379
46571	0.752546429634094
27795	0.927761316299438
12583	0.0031685414724052
5254	0.816654920578003
35355	0.979540467262268
43413	0.918308258056641
49960	0.999927639961243
34836	1
28564	0.77237743139267
44757	0.000703623692970723
2286	0.99973064661026
9030	0.872224628925323
21494	2.61954437519307e-06
27972	0.81172913312912
27446	6.12654048381955e-07
45242	0.873322188854218
29633	0.971171677112579
14080	0.984921514987946
18792	0.9053013920784
10178	3.86925975703889e-08
29259	0.000208523124456406
46724	0.957718431949615
10365	0.972540616989136
10595	3.51442480450714e-07
33792	0.0758591145277023
29333	0.996338248252869
35517	0.898311972618103
40259	0.206582710146904
41853	0.94681578874588
36893	0.981535613536835
26780	6.89981959567376e-07
47617	0.0423665232956409
43166	0.991999983787537
42262	0.998827159404755
38041	0.579860508441925
29827	0.999909520149231
38105	0.997306227684021
47474	0.975535035133362
11092	1.06455092918623e-06
17279	0.999992489814758
41311	0.99172168970108
4525	0.0907812491059303
7847	0.000931017508264631
41647	7.09882272076356e-07
2213	0.0197400450706482
28510	0.99903666973114
4455	7.75641012751294e-07
3326	0.0321430563926697
20017	0.00920286308974028
27730	0.980727910995483
45796	0.000521901878528297
23847	0.999599277973175
35037	0.0918895304203033
10406	8.55397047416773e-06
12644	0.943337380886078
21689	0.000965455023106188
27181	0.000864163797814399
314	0.998433291912079
16203	4.28222592745442e-05
984	0.772869765758514
10003	0.9944868683815
47986	0.000536555307917297
34369	0.555712103843689
27475	0.000147138111060485
41825	0.996553421020508
6668	0.999290585517883
24701	0.652358293533325
35991	0.984738111495972
2856	0.990619897842407
8299	0.958326876163483
20104	0.000607615394983441
16889	0.999785721302032
1238	2.16222217908069e-09
45347	0.00159624509979039
24773	0.0308307204395533
34005	0.0637709423899651
31217	0.819942533969879
20202	0.999965667724609
49638	0.000510703364852816
999	0.000738169299438596
36808	0.00205542333424091
26114	0.00024013381334953
4035	4.02502664655913e-05
33887	0.116339363157749
15745	0.999729931354523
11477	0.985788881778717
19913	0.979485750198364
24681	9.45385836530477e-05
25279	0.000189643076737411
2742	0.981869399547577
34724	0.0304942857474089
1750	0.88202691078186
45216	0.254446983337402
29728	0.160944238305092
17727	0.00536375166848302
2970	0.816513657569885
13653	0.999210000038147
24247	0.0180322527885437
3279	0.994921624660492
11828	0.99992036819458
47241	1.24456792036653e-05
22444	0.951310038566589
40494	0.000596786267124116
7998	0.999470412731171
3008	0.000247165007749572
44737	0.000141063748742454
37055	2.37888252740959e-06
6717	0.296467870473862
11665	0.237711474299431
25773	0.984601616859436
44940	0.343125879764557
25416	0.817839801311493
3187	0.997202754020691
7026	0.999998211860657
21100	0.0292547270655632
35942	0.990171849727631
29995	0.000506957876496017
13163	0.990898668766022
48478	0.975661039352417
2801	1.11751447207098e-07
2709	0.000114626251161098
29684	0.0312525853514671
28173	0.999252736568451
32002	0.930499672889709
24130	0.999464929103851
37965	0.970529854297638
14927	0.877689957618713
11602	0.998092949390411
40313	2.90066234920339e-12
43219	0.999999046325684
46562	0.812581419944763
44575	0.915158689022064
36707	1.1549031114555e-05
19284	2.48079254561162e-06
16089	0.849142670631409
2376	0.0500059388577938
29569	0.999721825122833
22697	0.999992847442627
6105	0.22781540453434
35001	0.394618660211563
9424	0.0583743751049042
12984	0.00503567140549421
47322	0.988540947437286
4121	0.996664702892303
26340	0.006816525477916
3484	0.999049246311188
17851	0.998633563518524
39661	4.51573972659602e-10
24732	0.996214807033539
28735	0.0437593013048172
13762	0.996776759624481
20475	0.619213044643402
32335	0.959898412227631
26654	0.999529719352722
32960	0.954719424247742
87	0.99517160654068
28606	0.723399460315704
48650	4.10907396997118e-09
4370	0.979963600635529
41977	0.0201852526515722
11409	0.9904465675354
7644	0.982776641845703
15519	0.967922985553741
40011	3.91563155233143e-08
39716	0.773201048374176
18187	0.939015209674835
38464	0.966018795967102
46384	0.0417441911995411
28291	0.998621225357056
6032	0.965894997119904
19953	0.00715486472472548
19083	0.669040143489838
6069	0.00353171536698937
43870	0.989367306232452
33987	8.20703061066297e-09
20050	2.0597477487172e-05
8441	0.984358191490173
33534	0.920662403106689
19400	0.012455752119422
503	0.0339294113218784
44572	0.711119532585144
16832	0.975929975509644
10908	1.73412663571071e-05
18736	9.74473296082579e-05
23924	0.000169845021446235
4456	0.000143652447150089
3726	0.0193124208599329
25756	0.0082593047991395
8601	0.00189802621025592
202	0.910452723503113
26983	0.992548406124115
1723	2.11530326588161e-09
393	0.00318096834234893
34223	0.996402025222778
12522	0.999999403953552
44476	0.984261751174927
49571	0.044450830668211
25418	0.999997138977051
29284	0.951999485492706
39415	0.977549016475677
46603	0.402088493108749
40332	0.918332993984222
47549	2.55536178883631e-05
33047	0.00154578650835901
43233	0.921183943748474
45054	0.0731805860996246
20204	0.000213837789488025
40953	0.999833822250366
9414	0.875076711177826
41005	0.161324083805084
2134	0.000195546381291933
44351	0.906826436519623
31429	5.66494939846507e-09
41594	0.27416142821312
33098	0.900132238864899
11624	0.996299088001251
35429	0.986320316791534
29602	6.33341556977030e-09
36500	0.989018976688385
11605	0.13082081079483
41912	0.962044417858124
15913	0.957477867603302
27403	0.0213993322104216
31601	0.999973773956299
36003	1.44909813570848e-06
22373	0.843654215335846
5744	0.0266600716859102
24852	0.583770990371704
8239	0.00895154010504484
43759	0.96872878074646
22100	0.906273782253265
19155	4.03227545575646e-07
18875	1.75106561073335e-05
36534	0.0175764132291079
41277	0.413157671689987
40547	0.997565031051636
44688	0.0394422337412834
43484	0.0872069895267487
7907	0.0143811386078596
11813	0.953079998493195
14919	7.55451765144244e-07
3533	0.999286830425262
5215	0.990757703781128
3508	0.938147664070129
36890	0.999923467636108
35749	0.00895063951611519
6129	0.870216369628906
2243	0.0133185032755136
13790	0.93675172328949
43303	0.0101219275966287
41699	0.999877691268921
20814	0.00526614254340529
34421	0.999995589256287
20627	2.15388809010619e-05
40136	0.00153028022032231
15565	0.0610585324466228
30038	0.0807131454348564
12846	0.915587365627289
18465	0.00013716917601414
49104	0.999333798885345
360	0.0254323594272137
35641	0.20184625685215
22810	0.00514217419549823
25846	0.972739994525909
25800	0.999987244606018
46370	1
36661	0.106045700609684
46441	5.14065396831466e-15
49759	0.14391016960144
47618	0.957135140895844
22166	0.979360997676849
33587	0.00452942261472344
8355	1.89454094652319e-05
29200	0.00409619463607669
37049	0.376429289579391
25425	0.335187911987305
394	0.998180985450745
30655	0.000819103617686778
32010	1.76735411514528e-05
10183	4.09330391804019e-09
33400	0.062298621982336
46137	0.000194738851860166
30121	0.00616778759285808
44193	0.996884405612946
31986	0.958435475826263
43014	0.991882741451263
48874	0.973989903926849
26150	0.0181165169924498
27243	0.103417530655861
38490	0.996606707572937
5573	0.90739917755127
43451	0.990332782268524
15550	0.132251337170601
23550	0.99705171585083
19094	0.998883783817291
35459	0.000386807543691248
39763	0.0087199741974473
49839	0.000808916112873703
3870	0.999564230442047
14140	0.162585467100143
33435	0.118399150669575
41447	0.96699857711792
23445	0.97021210193634
38899	0.000873419223353267
45513	2.30576176818431e-07
41968	0.00450104987248778
13516	0.238849595189095
36596	0.372015595436096
14049	0.460313200950623
5853	4.36947666457854e-05
18454	1.04392128719155e-07
29806	0.00178519170731306
38304	0.754666924476624
20672	3.9191168070829e-06
12890	0.999997854232788
35279	2.53717425948707e-05
4746	0.00218922831118107
48565	0.843313753604889
24757	0.996163129806519
22270	0.991986036300659
9682	9.97694587567821e-06
382	0.742835223674774
1344	0.854680359363556
42955	0.961825251579285
11031	0.869318246841431
34485	0.308347463607788
45814	0.499147862195969
8305	0.999989151954651
23564	2.58424533967627e-05
19955	1.15390130304149e-05
28885	0.00118868076242507
9152	0.999701201915741
13280	0.998735010623932
34339	0.720927655696869
40005	0.93891316652298
32042	0.99435293674469
32470	0.847244083881378
10101	0.000551924982573837
8930	0.999274790287018
20133	0.108325116336346
16633	0.316052734851837
37039	0.965483605861664
31297	0.584803700447083
9759	1.59646174324735e-06
45856	0.999798476696014
40504	0.970557510852814
33010	2.91790056508034e-05
34204	0.0040507735684514
7645	0.156130477786064
41895	0.990152895450592
15941	0.00335865886881948
39154	0.986995279788971
38791	0.994425177574158
40226	0.962996780872345
43690	0.168078944087029
31497	0.950721561908722
36077	0.999615550041199
18939	0.980983555316925
40385	0.517777323722839
45935	0.475720286369324
33088	0.563611507415771
7089	6.48054719931679e-06
30684	0.00493024522438645
35905	0.00486054411157966
17107	0.000247962569119409
33074	0.998626828193665
37017	0.554041862487793
41477	0.665838658809662
30199	0.997633695602417
3672	0.0053905644454062
27222	0.869800627231598
44002	0.878419637680054
30005	0.999163508415222
10087	0.974469304084778
43197	0.0775893479585648
4193	0.98891007900238
1869	0.969729244709015
12872	0.00160066632088274
38406	0.246476829051971
4964	0.246787965297699
41651	0.999763786792755
23511	0.78885543346405
40883	0.998493194580078
15683	0.807408213615417
24889	0.00387528957799077
4201	0.0208998322486877
15988	0.954033970832825
22790	0.82937490940094
33126	0.0213633626699448
11961	0.998006999492645
24362	0.989732682704926
1433	0.943495988845825
4716	0.0023312910925597
43076	0.9996417760849
17162	0.000873497454449534
19756	0.714907050132751
36031	0.998232960700989
15286	0.682802498340607
18076	0.915628671646118
27308	0.281643599271774
36108	0.545813620090485
43676	0.0878114625811577
41387	0.996760189533234
28305	0.999994158744812
43625	0.999917387962341
24771	1.61790303536691e-05
21829	0.0150883449241519
47960	0.562307953834534
25037	0.943930149078369
26417	0.00521152559667826
6495	0.985646188259125
3669	0.805158913135529
40989	0.00122819445095956
30243	0.986530601978302
36144	0.862969696521759
22909	0.200247749686241
28321	0.924163520336151
10327	0.409976333379745
23928	0.119567379355431
34165	0.00726527767255902
43265	0.998119413852692
31283	1.00506315448001e-06
31899	0.99890124797821
3283	0.998600900173187
13385	0.999998092651367
6442	0.869589865207672
5886	0.118656143546104
48752	0.693927764892578
24066	0.91332471370697
19300	0.954534351825714
29651	0.999889969825745
41252	0.000202645649551414
37969	0.996350288391113
30352	1
31557	0.99984073638916
41109	0.86148327589035
25197	0.794212639331818
23150	0.19753885269165
31882	1.86965201010025e-06
39067	0.999999284744263
49588	0.0820809751749039
22402	0.634058356285095
33976	0.963354885578156
20699	0.0066228392533958
16641	0.7241290807724
21017	9.69863958744099e-06
29702	0.038349449634552
45479	0.998526036739349
35814	0.999456942081451
2768	0.997940599918365
10847	0.487668663263321
20670	0.00147890741936862
38085	0.00214078580029309
44061	0.000303208915283903
5604	5.89860537729692e-05
36694	0.00248812814243138
30465	0.343745470046997
37085	0.998935282230377
30765	0.00209840340539813
24607	0.870917975902557
24287	0.999906182289124
45028	0.981983065605164
2780	3.12086676501622e-08
8425	0.0877544954419136
10829	0.982105731964111
36022	0.000184379750862718
47476	0.00111333571840078
15309	0.0957567393779755
12017	0.999999523162842
30492	8.66073696670355e-06
26508	1.2544212040666e-05
13474	0.995779752731323
20989	0.980124711990356
46989	0.21157793700695
3309	0.983090817928314
18499	0.00300571019761264
23953	0.000453743792604655
49994	0.241188243031502
33080	0.937712490558624
43342	0.975139915943146
29962	0.987772345542908
28504	0.198963403701782
26801	9.1164794866927e-05
38448	0.998746991157532
17300	0.0242533721029758
28166	0.253462731838226
47271	0.722681522369385
11734	9.14405404728313e-08
28370	0.00439874501898885
7883	0.999777138233185
14849	0.999414801597595
30691	0.000283758097793907
26278	0.999825060367584
45518	2.54416918323841e-05
42995	0.97630786895752
32039	0.00243795476853848
16892	0.0662165209650993
42553	0.994424164295197
13339	0.41755872964859
45335	0.999986052513123
15677	0.295743048191071
13500	0.818666338920593
45212	2.61441509792348e-05
27268	8.11914724181406e-05
45389	0.757714688777924
29694	0.999998688697815
29851	0.000302342639770359
35275	8.90970295586158e-06
21681	0.752369165420532
9564	1
36310	0.996621131896973
26274	0.999775946140289
36880	0.978702187538147
24870	0.991115212440491
6566	2.51773827480983e-11
6318	0.371555507183075
9574	0.998808622360229
28480	0.999996900558472
17868	4.385804463743e-14
34415	0.0271450188010931
49095	0.999617099761963
27138	1.08833392005181e-05
11937	0.986042976379395
1659	0.98903089761734
40898	0.0143821332603693
24438	4.55354900452676e-08
11099	0.997144997119904
15340	0.107611626386642
45717	0.861900269985199
13807	0.980539917945862
5201	0.965895473957062
42479	6.45033214823343e-05
635	0.5279700756073
28	0.715471208095551
2623	0.986958205699921
26759	0.982238411903381
36590	0.0274091456085443
16999	0.00044162361882627
34281	7.86884920671582e-05
19285	0.978226125240326
46407	0.0113831795752048
14320	0.00031391199445352
37885	0.000544173060916364
11888	4.26734550273977e-06
20602	0.999984383583069
14251	7.09148753230693e-06
43201	0.00536207761615515
38348	5.4861116950633e-05
46259	0.0152069265022874
31298	0.00956941395998001
27389	0.773110389709473
43819	0.0199029985815287
26268	0.976634740829468
42764	0.984250545501709
44044	0.000374631985323504
23352	0.00269792438484728
28802	9.54916467890143e-05
39839	0.999836444854736
25811	0.998018741607666
27069	0.996269702911377
47237	0.998329102993011
14775	2.94733196182229e-11
45317	0.406130999326706
9420	0.979999542236328
1268	0.778036177158356
26129	0.990225970745087
112	0.0129257710650563
46982	0.030569102615118
46178	0.945647895336151
18548	0.960477411746979
44176	0.0231394656002522
45474	0.997602045536041
20124	0.882054269313812
22971	0.000129700812976807
47091	0.998197019100189
28987	0.998849630355835
17056	0.000219980007386766
7272	0.274899065494537
39310	0.954141616821289
456	0.999990105628967
34939	0.0504046194255352
4759	0.999971747398376
21157	0.0370823964476585
35691	0.965191960334778
19885	0.998049259185791
24354	8.99574370123446e-05
35238	0.948072493076324
23833	3.83960863103994e-09
42155	0.000844948634039611
31189	0.0595965087413788
39081	0.937430500984192
46601	0.74373984336853
42951	0.00850384589284658
48215	0.012631019577384
46280	0.441819429397583
13204	0.882683575153351
4478	0.988497793674469
15166	0.999998688697815
13439	2.14281244552694e-05
24260	0.889724791049957
39787	0.138160601258278
34726	0.00017403629317414
3920	0.125568851828575
40865	0.149349898099899
25663	0.993819057941437
48936	0.853174149990082
9007	0.993343591690063
653	0.18188564479351
12560	0.974274337291718
6307	0.000731815060134977
37533	1.35328601658102e-08
7542	4.06439422048765e-13
11786	0.0789820104837418
28367	0.761904060840607
39807	0.0287066921591759
43596	0.949500262737274
23434	0.37021142244339
17572	0.947163045406342
15381	0.0019839892629534
35990	0.124203599989414
28074	0.944379091262817
23640	0.969834744930267
26322	0.00015387503663078
49782	0.00211032526567578
38229	0.999578177928925
42015	0.00447521964088082
16653	0.99957662820816
45373	1.40317706609494e-05
11252	0.999810636043549
10073	0.999808132648468
44963	1.52461021585282e-09
1012	0.996017396450043
40694	0.00969232991337776
37977	0.020249405875802
24818	1.46339380080462e-05
5913	0.999653458595276
36125	0.999983072280884
18777	0.289939194917679
42063	0.00674751354381442
1239	0.0112381055951118
1589	0.447511106729507
17524	0.659619152545929
19186	0.819757282733917
7818	0.133220180869102
1417	0.767241418361664
43629	0.976118624210358
18310	0.991453170776367
28229	0.616760730743408
17542	0.653810381889343
2009	0.920852899551392
24254	0.00585914449766278
19611	0.00787569675594568
469	0.999927878379822
16640	0.999975442886353
35943	0.992397248744965
31378	0.984565913677216
30028	0.992463827133179
38686	0.0057780765928328
18632	0.972610831260681
37952	0.000930691952817142
35091	0.969284057617188
49200	0.000746229488868266
10466	0.679628849029541
41417	0.0129454061388969
147	0.0479586906731129
10468	0.0989697128534317
47382	0.999998927116394
8818	0.966128885746002
43153	0.000704295525792986
2721	0.965909898281097
9039	0.800060153007507
8623	0.99767655134201
9915	0.844880342483521
49215	0.000207824021345004
1252	0.904065430164337
9530	0.993648827075958
17373	0.950475215911865
3627	0.00157844624482095
33721	0.000440237432485446
23347	0.308231562376022
48898	0.0407417602837086
6797	0.00168348092120141
38908	0.372146934270859
47219	0.136864572763443
42496	0.999084234237671
26139	0.172431856393814
8249	1.41255268317764e-05
2670	0.978234708309174
47745	0.00427052704617381
30156	0.99456524848938
6183	0.166958272457123
26138	0.00523782288655639
4282	0.456079393625259
11569	0.924027502536774
28509	0.959548950195312
2444	0.986520171165466
43738	6.30968315817881e-07
3587	0.000861370819620788
29272	0.884806513786316
18838	0.999984264373779
20600	9.97012534753594e-07
28505	1.68280255859578e-14
16166	0.453034222126007
4911	0.988669991493225
33169	0.204102858901024
9983	0.994444787502289
23284	0.13739401102066
2559	0.999477088451385
27947	0.64240550994873
44048	6.63419632473961e-06
24055	0.999893188476562
26151	0.0143500613048673
45693	0.000542356050573289
5137	0.331463932991028
38112	0.9996178150177
26155	0.419328451156616
19140	0.176351383328438
27676	0.988544642925262
12109	0.909794390201569
13184	0.892257988452911
23384	0.699191629886627
9350	0.999768912792206
566	0.979584038257599
25588	3.83731312467717e-05
31494	0.999289989471436
2552	0.000805751944426447
40124	0.994705498218536
41827	0.00014084494614508
6693	0.593021631240845
41618	0.116588190197945
36383	0.326531231403351
32295	0.999813258647919
29348	0.00192372198216617
19689	0.491951763629913
34580	0.0659286081790924
37887	0.99999725818634
4274	1
34338	0.630827486515045
32961	0.000502431532368064
17772	0.827268481254578
37643	1
28698	1.5699102959843e-06
19309	0.0415394529700279
37343	0.774296998977661
14717	0.999897956848145
23036	0.993423461914062
30764	0.00912346877157688
8507	0.999887943267822
23864	0.98179030418396
39327	8.71087104314938e-05
42133	0.838931202888489
29407	0.599786579608917
27663	0.967407584190369
30160	0.947697639465332
32177	0.00939211994409561
27311	0.00336575671099126
3210	1.89617742307746e-06
44255	7.95073283370584e-05
41978	0.974473834037781
21732	0.989713191986084
24535	0.89384514093399
14500	0.959953665733337
18998	0.999994277954102
48611	0.0833033919334412
41929	1.08661682082789e-11
49678	0.00840396899729967
13456	0.675088107585907
49102	0.766225337982178
27794	0.000102414829598274
46463	0.999546468257904
28234	0.89659982919693
30177	0.803367793560028
38901	0.999328851699829
29597	3.04581044474617e-05
6820	0.999731481075287
9810	0.242615148425102
47561	0.264106035232544
10245	0.745302140712738
11215	0.000132373665110208
39209	0.0367077887058258
4727	0.542387127876282
32420	0.311004161834717
13632	0.996506869792938
11851	0.833963930606842
19337	0.00116103328764439
12912	0.884656190872192
33560	0.0344106666743755
10276	0.478655457496643
23153	0.999758183956146
22728	0.00106648553628474
9653	0.0460205636918545
19851	0.260979652404785
3884	0.990990877151489
36855	0.146508201956749
28722	0.0125540560111403
44960	0.175697609782219
34545	0.997742533683777
45316	0.000561365042813122
22126	0.965209305286407
7053	0.985466718673706
45368	0.139355659484863
926	0.999986886978149
